epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_map_eval,val_auc,val_f1,val_loss,val_map
422,15650,0.9359846115112305,0.10443869233131409,,0.03836306184530258,0.27073267102241516,,,,
423,15659,,,0.03614487871527672,,,,,,
423,15669,,,0.037904512137174606,,,,,,
423,15679,,,0.03509782627224922,,,,,,
423,15687,0.9367772936820984,0.11769285798072815,,0.03792601078748703,0.28123244643211365,,,,
424,15689,,,0.04003758728504181,,,,,,
424,15699,,,0.038342513144016266,,,,,,
424,15709,,,0.034923311322927475,,,,,,
424,15719,,,0.03646145761013031,,,,,,
424,15724,0.9335761070251465,0.12018214911222458,,0.03837297484278679,0.26834172010421753,,,,
425,15729,,,0.03493626415729523,,,,,,
425,15739,,,0.03521232306957245,,,,,,
425,15749,,,0.043634917587041855,,,,,,
425,15759,,,0.038037098944187164,,,,,,
425,15761,0.9364811182022095,0.11667480319738388,,0.037933770567178726,0.27755627036094666,,,,
426,15769,,,0.037987057119607925,,,,,,
426,15779,,,0.036200977861881256,,,,,,
426,15789,,,0.037538714706897736,,,,,,
426,15798,0.9351905584335327,0.1156185120344162,,0.038018256425857544,0.2713557481765747,,,,
427,15799,,,0.036593224853277206,,,,,,
427,15809,,,0.03885040059685707,,,,,,
427,15819,,,0.03406911715865135,,,,,,
427,15829,,,0.03897273913025856,,,,,,
427,15835,0.9352259039878845,0.11763469129800797,,0.038380708545446396,0.27389076352119446,,,,
428,15839,,,0.035327523946762085,,,,,,
428,15849,,,0.03902064636349678,,,,,,
428,15859,,,0.034905124455690384,,,,,,
428,15869,,,0.04053651541471481,,,,,,
428,15872,0.9345992803573608,0.10554222017526627,,0.03827139362692833,0.2701679468154907,,,,
429,15879,,,0.04162053018808365,,,,,,
429,15889,,,0.0368487685918808,,,,,,
429,15899,,,0.040579378604888916,,,,,,
429,15909,,,0.038007818162441254,,,,,,
429,15909,,,,,,0.8204054236412048,0.06951937079429626,0.04843083396553993,0.13221174478530884
429,15909,0.9351380467414856,0.10805007070302963,,0.03836629167199135,0.26748397946357727,,,,
430,15919,,,0.03533760830760002,,,,,,
430,15929,,,0.03522948548197746,,,,,,
430,15939,,,0.03831387683749199,,,,,,
430,15946,0.9341698884963989,0.11173833906650543,,0.03867293894290924,0.26885855197906494,,,,
431,15949,,,0.03530281037092209,,,,,,
431,15959,,,0.03931211680173874,,,,,,
431,15969,,,0.040529754012823105,,,,,,
431,15979,,,0.040179669857025146,,,,,,
431,15983,0.9371694326400757,0.10922829806804657,,0.03790242224931717,0.2887113392353058,,,,
432,15989,,,0.03947628289461136,,,,,,
432,15999,,,0.0411452017724514,,,,,,
432,16009,,,0.03683604300022125,,,,,,
432,16019,,,0.033638663589954376,,,,,,
432,16020,0.9377217888832092,0.12096575647592545,,0.03789355233311653,0.2876048982143402,,,,
433,16029,,,0.03356894478201866,,,,,,
433,16039,,,0.035161588340997696,,,,,,
433,16049,,,0.04151706397533417,,,,,,
433,16057,0.9373559951782227,0.12014821916818619,,0.03787306323647499,0.27420392632484436,,,,
434,16059,,,0.03892743960022926,,,,,,
434,16069,,,0.03551354631781578,,,,,,
434,16079,,,0.03667030856013298,,,,,,
434,16089,,,0.03774865344166756,,,,,,
434,16094,0.9363821744918823,0.11422062665224075,,0.037874724715948105,0.2826876938343048,,,,
435,16099,,,0.03690224885940552,,,,,,
435,16109,,,0.041163526475429535,,,,,,
435,16119,,,0.03611917421221733,,,,,,
435,16129,,,0.03791928291320801,,,,,,
435,16131,0.9367961883544922,0.11584383994340897,,0.037775229662656784,0.28150731325149536,,,,
436,16139,,,0.037533730268478394,,,,,,
436,16149,,,0.03776869922876358,,,,,,
436,16159,,,0.03620557114481926,,,,,,
436,16168,0.9368636608123779,0.11334435641765594,,0.0377652607858181,0.2751671373844147,,,,
437,16169,,,0.03582850843667984,,,,,,
437,16179,,,0.04474830627441406,,,,,,
437,16189,,,0.03669222816824913,,,,,,
437,16199,,,0.035678744316101074,,,,,,
437,16205,0.9376237988471985,0.11437822878360748,,0.037923652678728104,0.28057023882865906,,,,
438,16209,,,0.037417586892843246,,,,,,
438,16219,,,0.039440225809812546,,,,,,
438,16229,,,0.0415584035217762,,,,,,
438,16239,,,0.03443752974271774,,,,,,
438,16242,0.9375761151313782,0.11193426698446274,,0.03772735968232155,0.28937146067619324,,,,
439,16249,,,0.03509659320116043,,,,,,
439,16259,,,0.038943059742450714,,,,,,
439,16269,,,0.03626527264714241,,,,,,
439,16279,,,0.03908778354525566,,,,,,
439,16279,,,,,,0.8223032355308533,0.0695241168141365,0.048085104674100876,0.1365368366241455
439,16279,0.9394147992134094,0.11872906237840652,,0.03752431273460388,0.2987411618232727,,,,
440,16289,,,0.03526301681995392,,,,,,
440,16299,,,0.034283347427845,,,,,,
440,16309,,,0.03336520120501518,,,,,,
440,16316,0.9393756985664368,0.11502201110124588,,0.03747228905558586,0.2843896746635437,,,,
441,16319,,,0.03578883409500122,,,,,,
441,16329,,,0.038228411227464676,,,,,,
441,16339,,,0.03711511567234993,,,,,,
441,16349,,,0.030676808208227158,,,,,,
441,16353,0.9364511370658875,0.11315672844648361,,0.03780152276158333,0.2797819972038269,,,,
442,16359,,,0.03864286467432976,,,,,,
442,16369,,,0.03631795197725296,,,,,,
442,16379,,,0.03521992638707161,,,,,,
442,16389,,,0.03477363660931587,,,,,,
442,16390,0.9398858547210693,0.11802428215742111,,0.03782461956143379,0.28585463762283325,,,,
443,16399,,,0.03488469496369362,,,,,,
443,16409,,,0.03935824707150459,,,,,,
443,16419,,,0.035472650080919266,,,,,,
443,16427,0.9397358894348145,0.11487088352441788,,0.03755250200629234,0.28861773014068604,,,,
444,16429,,,0.03447135537862778,,,,,,
444,16439,,,0.038746029138565063,,,,,,
444,16449,,,0.03571479767560959,,,,,,
444,16459,,,0.03874750807881355,,,,,,
444,16464,0.9386640787124634,0.11572843790054321,,0.037532005459070206,0.2825315296649933,,,,
445,16469,,,0.04209690913558006,,,,,,
445,16479,,,0.036213845014572144,,,,,,
445,16489,,,0.036605410277843475,,,,,,
445,16499,,,0.038592588156461716,,,,,,
445,16501,0.9383535385131836,0.11983451247215271,,0.03772629052400589,0.2860008776187897,,,,
446,16509,,,0.036525286734104156,,,,,,
446,16519,,,0.039115432649850845,,,,,,
446,16529,,,0.03466104716062546,,,,,,
446,16538,0.938495397567749,0.11774096637964249,,0.037654630839824677,0.28410592675209045,,,,
447,16539,,,0.034869931638240814,,,,,,
447,16549,,,0.0376986488699913,,,,,,
447,16559,,,0.037977755069732666,,,,,,
447,16569,,,0.035801585763692856,,,,,,
447,16575,0.9390133023262024,0.12179817259311676,,0.03738919273018837,0.2848797142505646,,,,
448,16579,,,0.036482006311416626,,,,,,
448,16589,,,0.033822204917669296,,,,,,
448,16599,,,0.03918984532356262,,,,,,
448,16609,,,0.03440703824162483,,,,,,
448,16612,0.9417921304702759,0.11760310083627701,,0.03708857297897339,0.2960471212863922,,,,
449,16619,,,0.03900578245520592,,,,,,
449,16629,,,0.038998134434223175,,,,,,
449,16639,,,0.03873205557465553,,,,,,
449,16649,,,0.034798186272382736,,,,,,
449,16649,,,,,,0.823056161403656,0.07120902836322784,0.048667214810848236,0.133175328373909
449,16649,0.9390318393707275,0.12283192574977875,,0.0376383475959301,0.29086917638778687,,,,
450,16659,,,0.03779105469584465,,,,,,
450,16669,,,0.03682169318199158,,,,,,
450,16679,,,0.039075516164302826,,,,,,
450,16686,0.938564121723175,0.12535670399665833,,0.037597447633743286,0.2977615296840668,,,,
451,16689,,,0.03532665967941284,,,,,,
451,16699,,,0.037374697625637054,,,,,,
451,16709,,,0.03389681130647659,,,,,,
451,16719,,,0.03515354543924332,,,,,,
451,16723,0.9363062977790833,0.12167251855134964,,0.03801544010639191,0.2846510112285614,,,,
452,16729,,,0.036299753934144974,,,,,,
452,16739,,,0.03838855400681496,,,,,,
452,16749,,,0.03993793949484825,,,,,,
452,16759,,,0.0367731899023056,,,,,,
452,16760,0.9409857988357544,0.12458373606204987,,0.03719209507107735,0.3032805323600769,,,,
453,16769,,,0.03609146922826767,,,,,,
453,16779,,,0.03284195438027382,,,,,,
453,16789,,,0.040538590401411057,,,,,,
453,16797,0.938890278339386,0.1246214285492897,,0.03731352090835571,0.29697030782699585,,,,
454,16799,,,0.03982199728488922,,,,,,
454,16809,,,0.03737001493573189,,,,,,
454,16819,,,0.033063825219869614,,,,,,
454,16829,,,0.042130373418331146,,,,,,
454,16834,0.940673291683197,0.12669304013252258,,0.03738321363925934,0.29581373929977417,,,,
455,16839,,,0.03761472553014755,,,,,,
455,16849,,,0.03499043360352516,,,,,,
455,16859,,,0.03596074879169464,,,,,,
455,16869,,,0.03715403750538826,,,,,,
455,16871,0.9385205507278442,0.1251964271068573,,0.03747241944074631,0.2896603047847748,,,,
456,16879,,,0.04177597537636757,,,,,,
456,16889,,,0.03341435641050339,,,,,,
456,16899,,,0.033414602279663086,,,,,,
456,16908,0.9405303597450256,0.13445773720741272,,0.03716762363910675,0.3052746653556824,,,,
457,16909,,,0.038297850638628006,,,,,,
457,16919,,,0.0380345955491066,,,,,,
457,16929,,,0.0378757044672966,,,,,,
457,16939,,,0.03609530255198479,,,,,,
457,16945,0.9410277009010315,0.1270938217639923,,0.03692835941910744,0.3091404438018799,,,,
458,16949,,,0.03339811787009239,,,,,,
458,16959,,,0.03552732989192009,,,,,,
458,16969,,,0.039603736251592636,,,,,,
458,16979,,,0.04353317245841026,,,,,,
458,16982,0.9418047070503235,0.1265241652727127,,0.036935292184352875,0.30105146765708923,,,,
459,16989,,,0.03858029469847679,,,,,,
459,16999,,,0.03931673243641853,,,,,,
459,17009,,,0.03846277669072151,,,,,,
459,17019,,,0.0345604233443737,,,,,,
459,17019,,,,,,0.8248088359832764,0.07668402791023254,0.04810380935668945,0.1364673674106598
459,17019,0.940065324306488,0.13199308514595032,,0.03720331937074661,0.2971440851688385,,,,
460,17029,,,0.03799692541360855,,,,,,
460,17039,,,0.037824250757694244,,,,,,
460,17049,,,0.03510855510830879,,,,,,
460,17056,0.941747784614563,0.13074859976768494,,0.03704375773668289,0.30569952726364136,,,,
461,17059,,,0.03420339524745941,,,,,,
461,17069,,,0.033405959606170654,,,,,,
461,17079,,,0.035381440073251724,,,,,,
461,17089,,,0.03773367032408714,,,,,,
461,17093,0.9414576888084412,0.1305752545595169,,0.03722510114312172,0.29795241355895996,,,,
462,17099,,,0.03624716028571129,,,,,,
462,17109,,,0.036317452788352966,,,,,,
462,17119,,,0.0383470319211483,,,,,,
462,17129,,,0.03713981807231903,,,,,,
462,17130,0.9388453960418701,0.12553319334983826,,0.03746122866868973,0.2878324091434479,,,,
463,17139,,,0.037412215024232864,,,,,,
463,17149,,,0.036465611308813095,,,,,,
463,17159,,,0.03650790452957153,,,,,,
463,17167,0.9392096400260925,0.12641924619674683,,0.037380002439022064,0.30376386642456055,,,,
464,17169,,,0.032351359724998474,,,,,,
464,17179,,,0.035424958914518356,,,,,,
464,17189,,,0.038537655025720596,,,,,,
464,17199,,,0.03883480653166771,,,,,,
464,17204,0.9416386485099792,0.13301292061805725,,0.03739337995648384,0.29807722568511963,,,,
465,17209,,,0.0319574736058712,,,,,,
465,17219,,,0.038170453161001205,,,,,,
465,17229,,,0.03599397465586662,,,,,,
465,17239,,,0.035403504967689514,,,,,,
465,17241,0.9393426775932312,0.12534639239311218,,0.03728903457522392,0.29738855361938477,,,,
466,17249,,,0.03898673132061958,,,,,,
466,17259,,,0.037212617695331573,,,,,,
466,17269,,,0.03972388058900833,,,,,,
466,17278,0.9423174262046814,0.1351332664489746,,0.03680027276277542,0.2967106103897095,,,,
467,17279,,,0.035641543567180634,,,,,,
467,17289,,,0.03462203964591026,,,,,,
467,17299,,,0.04121522977948189,,,,,,
467,17309,,,0.044953230768442154,,,,,,
467,17315,0.9387025833129883,0.12552201747894287,,0.03715572878718376,0.30442219972610474,,,,
468,17319,,,0.032953377813100815,,,,,,
468,17329,,,0.03413829952478409,,,,,,
468,17339,,,0.03954894095659256,,,,,,
468,17349,,,0.03854738920927048,,,,,,
468,17352,0.941869854927063,0.1263754814863205,,0.03707971051335335,0.29626786708831787,,,,
469,17359,,,0.03824307769536972,,,,,,
469,17369,,,0.0376657135784626,,,,,,
469,17379,,,0.04035673663020134,,,,,,
469,17389,,,0.04124931991100311,,,,,,
469,17389,,,,,,0.8237919807434082,0.07592518627643585,0.04897378385066986,0.13658484816551208
469,17389,0.9398306608200073,0.12917499244213104,,0.037490617483854294,0.294086754322052,,,,
470,17399,,,0.03279887139797211,,,,,,
470,17409,,,0.033805400133132935,,,,,,
470,17419,,,0.03569149598479271,,,,,,
470,17426,0.9416123628616333,0.12719914317131042,,0.03702495992183685,0.3031834363937378,,,,
471,17429,,,0.0373779833316803,,,,,,
471,17439,,,0.033291563391685486,,,,,,
471,17449,,,0.038097918033599854,,,,,,
471,17459,,,0.03781728446483612,,,,,,
471,17463,0.9423564076423645,0.13515189290046692,,0.03687199577689171,0.3138148784637451,,,,
472,17469,,,0.039947573095560074,,,,,,
472,17479,,,0.04091308265924454,,,,,,
472,17489,,,0.03619415685534477,,,,,,
472,17499,,,0.03489970415830612,,,,,,
472,17500,0.9404870867729187,0.13266977667808533,,0.037346720695495605,0.29840099811553955,,,,
473,17509,,,0.03400196135044098,,,,,,
473,17519,,,0.041219811886548996,,,,,,
473,17529,,,0.03372085466980934,,,,,,
473,17537,0.9412846565246582,0.13492560386657715,,0.0371512733399868,0.30077800154685974,,,,
474,17539,,,0.03448348119854927,,,,,,
474,17549,,,0.035178400576114655,,,,,,
474,17559,,,0.03560781478881836,,,,,,
474,17569,,,0.0344497486948967,,,,,,
474,17574,0.9427501559257507,0.12745283544063568,,0.037119172513484955,0.30018481612205505,,,,
475,17579,,,0.03209664672613144,,,,,,
475,17589,,,0.03493371978402138,,,,,,
475,17599,,,0.03756951913237572,,,,,,
475,17609,,,0.03603694960474968,,,,,,
475,17611,0.9421817660331726,0.1354227066040039,,0.036711737513542175,0.3100678324699402,,,,
476,17619,,,0.033508867025375366,,,,,,
476,17629,,,0.036472149193286896,,,,,,
476,17639,,,0.03585626929998398,,,,,,
476,17648,0.9428802728652954,0.14456123113632202,,0.03682777285575867,0.3047395944595337,,,,
477,17649,,,0.034642040729522705,,,,,,
477,17659,,,0.03336893767118454,,,,,,
477,17669,,,0.04025871679186821,,,,,,
477,17679,,,0.03579109534621239,,,,,,
477,17685,0.9435858130455017,0.126863032579422,,0.036806099116802216,0.30870968103408813,,,,
478,17689,,,0.03555146977305412,,,,,,
478,17699,,,0.03642261400818825,,,,,,
478,17709,,,0.03812629356980324,,,,,,
478,17719,,,0.04126632213592529,,,,,,
478,17722,0.942570149898529,0.1339341253042221,,0.036890268325805664,0.30845126509666443,,,,
479,17729,,,0.035069216042757034,,,,,,
479,17739,,,0.039049629122018814,,,,,,
479,17749,,,0.040018316358327866,,,,,,
479,17759,,,0.0342903770506382,,,,,,
479,17759,,,,,,0.8222048878669739,0.07917369902133942,0.04828730598092079,0.13878686726093292
479,17759,0.9428529739379883,0.12807981669902802,,0.03698020428419113,0.30242809653282166,,,,
480,17769,,,0.03944474458694458,,,,,,
480,17779,,,0.03373014181852341,,,,,,
480,17789,,,0.03662066161632538,,,,,,
480,17796,0.9395798444747925,0.13691414892673492,,0.0371888093650341,0.3034305274486542,,,,
481,17799,,,0.03636020049452782,,,,,,
481,17809,,,0.03965561091899872,,,,,,
481,17819,,,0.03858090937137604,,,,,,
481,17829,,,0.03599150478839874,,,,,,
481,17833,0.9415856599807739,0.1353379786014557,,0.036919496953487396,0.3079995810985565,,,,
482,17839,,,0.036684561520814896,,,,,,
482,17849,,,0.03672918304800987,,,,,,
482,17859,,,0.03652365133166313,,,,,,
482,17869,,,0.036349017173051834,,,,,,
482,17870,0.9448749423027039,0.13989189267158508,,0.03654473274946213,0.31539827585220337,,,,
483,17879,,,0.0336662121117115,,,,,,
483,17889,,,0.03422316163778305,,,,,,
483,17899,,,0.03544631600379944,,,,,,
483,17907,0.9443431496620178,0.1376403570175171,,0.03679952770471573,0.3101959526538849,,,,
484,17909,,,0.03489178046584129,,,,,,
484,17919,,,0.03751448541879654,,,,,,
484,17929,,,0.03513388708233833,,,,,,
484,17939,,,0.034304432570934296,,,,,,
484,17944,0.9423885345458984,0.12435518950223923,,0.03703084960579872,0.30059295892715454,,,,
485,17949,,,0.033334147185087204,,,,,,
485,17959,,,0.03967217728495598,,,,,,
485,17969,,,0.030661946162581444,,,,,,
485,17979,,,0.03653232380747795,,,,,,
485,17981,0.9438623785972595,0.1343165785074234,,0.03694189339876175,0.3009878993034363,,,,
486,17989,,,0.037393417209386826,,,,,,
486,17999,,,0.038303885608911514,,,,,,
486,18009,,,0.03589237853884697,,,,,,
486,18018,0.9420280456542969,0.14160414040088654,,0.03695476055145264,0.3130885362625122,,,,
487,18019,,,0.03476785123348236,,,,,,
487,18029,,,0.036397140473127365,,,,,,
487,18039,,,0.03820203244686127,,,,,,
487,18049,,,0.03970125690102577,,,,,,
487,18055,0.9435727000236511,0.12449371814727783,,0.03725515305995941,0.30177339911460876,,,,
488,18059,,,0.034131649881601334,,,,,,
488,18069,,,0.03802571818232536,,,,,,
488,18079,,,0.03678674250841141,,,,,,
488,18089,,,0.03691864386200905,,,,,,
488,18092,0.9428697228431702,0.13086412847042084,,0.03693344444036484,0.3107162415981293,,,,
489,18099,,,0.0402134507894516,,,,,,
489,18109,,,0.03266631439328194,,,,,,
489,18119,,,0.03478367254137993,,,,,,
489,18129,,,0.03683951869606972,,,,,,
489,18129,,,,,,0.823983907699585,0.08231286704540253,0.04863039404153824,0.13666808605194092
489,18129,0.9440059065818787,0.14851410686969757,,0.036656636744737625,0.31025171279907227,,,,
490,18139,,,0.035381339490413666,,,,,,
490,18149,,,0.033384986221790314,,,,,,
490,18159,,,0.035005852580070496,,,,,,
490,18166,0.943080484867096,0.14464804530143738,,0.03691643103957176,0.30696097016334534,,,,
491,18169,,,0.038725417107343674,,,,,,
491,18179,,,0.04176435247063637,,,,,,
491,18189,,,0.03816111013293266,,,,,,
491,18199,,,0.03868425264954567,,,,,,
491,18203,0.9441649913787842,0.1348404884338379,,0.03664781153202057,0.3048642575740814,,,,
492,18209,,,0.038724176585674286,,,,,,
492,18219,,,0.03548463061451912,,,,,,
492,18229,,,0.03730778023600578,,,,,,
492,18239,,,0.03665361553430557,,,,,,
492,18240,0.9438096880912781,0.13617870211601257,,0.03645232692360878,0.31595516204833984,,,,
493,18249,,,0.03309030085802078,,,,,,
493,18259,,,0.03654829412698746,,,,,,
493,18269,,,0.03484870120882988,,,,,,
493,18277,0.9452196359634399,0.14075548946857452,,0.03638271614909172,0.32153216004371643,,,,
494,18279,,,0.037057168781757355,,,,,,
494,18289,,,0.03713493049144745,,,,,,
494,18299,,,0.03611317649483681,,,,,,
494,18309,,,0.03400672227144241,,,,,,
494,18314,0.9446387887001038,0.14745453000068665,,0.03632659465074539,0.3180510103702545,,,,
495,18319,,,0.03649349510669708,,,,,,
495,18329,,,0.03491256758570671,,,,,,
495,18339,,,0.033841293305158615,,,,,,
495,18349,,,0.037084534764289856,,,,,,
495,18351,0.9451244473457336,0.1474195271730423,,0.03662101551890373,0.3157423138618469,,,,
496,18359,,,0.03510056436061859,,,,,,
496,18369,,,0.03644969314336777,,,,,,
496,18379,,,0.03763417899608612,,,,,,
496,18388,0.9458184242248535,0.140543133020401,,0.036529310047626495,0.31673407554626465,,,,
497,18389,,,0.03634602576494217,,,,,,
497,18399,,,0.036967504769563675,,,,,,
497,18409,,,0.03769777715206146,,,,,,
497,18419,,,0.032669536769390106,,,,,,
497,18425,0.9449642896652222,0.13888104259967804,,0.036469973623752594,0.3200722336769104,,,,
498,18429,,,0.03962133452296257,,,,,,
498,18439,,,0.03328588232398033,,,,,,
498,18449,,,0.030179480090737343,,,,,,
498,18459,,,0.035240814089775085,,,,,,
498,18462,0.9466034173965454,0.14025482535362244,,0.03623565286397934,0.3245822787284851,,,,
499,18469,,,0.041031792759895325,,,,,,
499,18479,,,0.037343788892030716,,,,,,
499,18489,,,0.033805470913648605,,,,,,
499,18499,,,0.037378620356321335,,,,,,
499,18499,,,,,,0.8239574432373047,0.07890903949737549,0.04837188124656677,0.13990111649036407
499,18499,0.9455216526985168,0.1508031189441681,,0.036160659044981,0.3245120644569397,,,,
