epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_map_eval,val_auc,val_f1,val_loss,val_map
420,15576,0.9999786615371704,0.9706193804740906,,0.0015349147142842412,0.9965060949325562,,,,
421,15579,,,0.0013964641839265823,,,,,,
421,15589,,,0.0008933033677749336,,,,,,
421,15599,,,0.0012920444132760167,,,,,,
421,15609,,,0.001563713769428432,,,,,,
421,15613,0.9999722242355347,0.9703903198242188,,0.0014907334698364139,0.9947893023490906,,,,
422,15619,,,0.00202835607342422,,,,,,
422,15629,,,0.0015366306761279702,,,,,,
422,15639,,,0.0013552309246733785,,,,,,
422,15649,,,0.002127047860994935,,,,,,
422,15650,0.9999489188194275,0.9674452543258667,,0.0016740825958549976,0.9942016005516052,,,,
423,15659,,,0.0012083770707249641,,,,,,
423,15669,,,0.0011764891678467393,,,,,,
423,15679,,,0.0012552104890346527,,,,,,
423,15687,0.9999774694442749,0.97063809633255,,0.0014308025129139423,0.9955792427062988,,,,
424,15689,,,0.0013683378929272294,,,,,,
424,15699,,,0.0011102345306426287,,,,,,
424,15709,,,0.0021887309849262238,,,,,,
424,15719,,,0.001717151259072125,,,,,,
424,15724,0.9999620914459229,0.970481276512146,,0.0015743596013635397,0.9964872002601624,,,,
425,15729,,,0.0012049967190250754,,,,,,
425,15739,,,0.0012187714455649257,,,,,,
425,15749,,,0.001396960113197565,,,,,,
425,15759,,,0.0018682661466300488,,,,,,
425,15761,0.9999856352806091,0.9748422503471375,,0.0013655101647600532,0.997879683971405,,,,
426,15769,,,0.001211988041177392,,,,,,
426,15779,,,0.0016793517861515284,,,,,,
426,15789,,,0.0026464175898581743,,,,,,
426,15798,0.9999648928642273,0.9674396514892578,,0.0017305284272879362,0.995453953742981,,,,
427,15799,,,0.0024828496389091015,,,,,,
427,15809,,,0.0019089538836851716,,,,,,
427,15819,,,0.0021650539711117744,,,,,,
427,15829,,,0.0020481953397393227,,,,,,
427,15835,0.9998525977134705,0.9525693655014038,,0.0024186228401958942,0.9914152026176453,,,,
428,15839,,,0.0018289887811988592,,,,,,
428,15849,,,0.003995790611952543,,,,,,
428,15859,,,0.002530426252633333,,,,,,
428,15869,,,0.0036002732813358307,,,,,,
428,15872,0.9998952746391296,0.9572495818138123,,0.002273932797834277,0.9904541373252869,,,,
429,15879,,,0.0018933290848508477,,,,,,
429,15889,,,0.0021900185383856297,,,,,,
429,15899,,,0.0023186325561255217,,,,,,
429,15909,,,0.002224865136668086,,,,,,
429,15909,,,,,,0.8573036789894104,0.24051576852798462,0.07148392498493195,0.2797137200832367
429,15909,0.999955952167511,0.9647080898284912,,0.0019316136604174972,0.9948063492774963,,,,
430,15919,,,0.001669110613875091,,,,,,
430,15929,,,0.002049835864454508,,,,,,
430,15939,,,0.001576602691784501,,,,,,
430,15946,0.9999641180038452,0.9638028144836426,,0.001774053554981947,0.9950011372566223,,,,
431,15949,,,0.00152057025115937,,,,,,
431,15959,,,0.003005285281687975,,,,,,
431,15969,,,0.001948655815795064,,,,,,
431,15979,,,0.001813966198824346,,,,,,
431,15983,0.9999368786811829,0.9625919461250305,,0.0018953916151076555,0.9933987855911255,,,,
432,15989,,,0.0014133749064058065,,,,,,
432,15999,,,0.0017509751487523317,,,,,,
432,16009,,,0.0010768562788143754,,,,,,
432,16019,,,0.0013472003629431129,,,,,,
432,16020,0.9999746084213257,0.9717063903808594,,0.0015676624607294798,0.9962636828422546,,,,
433,16029,,,0.0013838004088029265,,,,,,
433,16039,,,0.0009932208340615034,,,,,,
433,16049,,,0.0016146859852597117,,,,,,
433,16057,0.999972939491272,0.9711960554122925,,0.0015119184972718358,0.996584415435791,,,,
434,16059,,,0.0014497315278276801,,,,,,
434,16069,,,0.0010785075137391686,,,,,,
434,16079,,,0.0015980543103069067,,,,,,
434,16089,,,0.0012166897067800164,,,,,,
434,16094,0.999974250793457,0.9742053747177124,,0.001398003427311778,0.9953145384788513,,,,
435,16099,,,0.0011547398753464222,,,,,,
435,16109,,,0.0016206164145842195,,,,,,
435,16119,,,0.0013611122267320752,,,,,,
435,16129,,,0.0018925825133919716,,,,,,
435,16131,0.9999906420707703,0.9794376492500305,,0.0012315617641434073,0.9988382458686829,,,,
436,16139,,,0.0010198834352195263,,,,,,
436,16149,,,0.001095648854970932,,,,,,
436,16159,,,0.0012294613989070058,,,,,,
436,16168,0.9999773502349854,0.9787843823432922,,0.0013118521310389042,0.9961207509040833,,,,
437,16169,,,0.0012706578709185123,,,,,,
437,16179,,,0.002560622524470091,,,,,,
437,16189,,,0.0018405737355351448,,,,,,
437,16199,,,0.0013621068792417645,,,,,,
437,16205,0.9999655485153198,0.9707152247428894,,0.0014892475446686149,0.9964932799339294,,,,
438,16209,,,0.000927259330637753,,,,,,
438,16219,,,0.0012340008979663253,,,,,,
438,16229,,,0.001147379050962627,,,,,,
438,16239,,,0.001513867755420506,,,,,,
438,16242,0.9999808073043823,0.9748091697692871,,0.0012411447241902351,0.9965094923973083,,,,
439,16249,,,0.001474366639740765,,,,,,
439,16259,,,0.0015447919722646475,,,,,,
439,16269,,,0.0010115959448739886,,,,,,
439,16279,,,0.001236009644344449,,,,,,
439,16279,,,,,,0.8529253602027893,0.20397424697875977,0.07920864969491959,0.2731896936893463
439,16279,0.9999855160713196,0.9777884483337402,,0.0012773595517501235,0.9977430105209351,,,,
440,16289,,,0.001566234976053238,,,,,,
440,16299,,,0.0014433980686590075,,,,,,
440,16309,,,0.0009548051748424768,,,,,,
440,16316,0.9999879002571106,0.9779824614524841,,0.0012608495308086276,0.9977030158042908,,,,
441,16319,,,0.0013989711878821254,,,,,,
441,16329,,,0.0013235211372375488,,,,,,
441,16339,,,0.0012313347542658448,,,,,,
441,16349,,,0.0015349948080256581,,,,,,
441,16353,0.999986469745636,0.9823100566864014,,0.0012507721548900008,0.9979522228240967,,,,
442,16359,,,0.0015569266397505999,,,,,,
442,16369,,,0.0014633636455982924,,,,,,
442,16379,,,0.0011583379236981273,,,,,,
442,16389,,,0.0012685194378718734,,,,,,
442,16390,0.9999889731407166,0.9790977835655212,,0.0012220860226079822,0.9983170628547668,,,,
443,16399,,,0.0012547612423077226,,,,,,
443,16409,,,0.001350065809674561,,,,,,
443,16419,,,0.001214166870340705,,,,,,
443,16427,0.999988853931427,0.9828656315803528,,0.0011337207397446036,0.998498797416687,,,,
444,16429,,,0.001914365915581584,,,,,,
444,16439,,,0.0012073501711711287,,,,,,
444,16449,,,0.0013751850929111242,,,,,,
444,16459,,,0.0006651117000728846,,,,,,
444,16464,0.9999849796295166,0.9798344373703003,,0.0012285832781344652,0.9986934065818787,,,,
445,16469,,,0.0012490706285461783,,,,,,
445,16479,,,0.0012311434838920832,,,,,,
445,16489,,,0.0010481317294761539,,,,,,
445,16499,,,0.0012304640840739012,,,,,,
445,16501,0.9999876618385315,0.9826840162277222,,0.0011664722114801407,0.9981448650360107,,,,
446,16509,,,0.000966556603088975,,,,,,
446,16519,,,0.0012597854947671294,,,,,,
446,16529,,,0.0011380332289263606,,,,,,
446,16538,0.9999845623970032,0.9793555736541748,,0.001217380864545703,0.9981797337532043,,,,
447,16539,,,0.0010581290116533637,,,,,,
447,16549,,,0.0014733547577634454,,,,,,
447,16559,,,0.001329193590208888,,,,,,
447,16569,,,0.0010679007973521948,,,,,,
447,16575,0.9999880194664001,0.9832423329353333,,0.0011460649548098445,0.998292088508606,,,,
448,16579,,,0.0007910957792773843,,,,,,
448,16589,,,0.0018399087712168694,,,,,,
448,16599,,,0.0013141584349796176,,,,,,
448,16609,,,0.001078506000339985,,,,,,
448,16612,0.9999858736991882,0.9782987833023071,,0.001194278709590435,0.9976739287376404,,,,
449,16619,,,0.0007828554953448474,,,,,,
449,16629,,,0.0009787923190742731,,,,,,
449,16639,,,0.0005973801598884165,,,,,,
449,16649,,,0.001183276530355215,,,,,,
449,16649,,,,,,0.8573835492134094,0.2418358325958252,0.07573941349983215,0.2813502550125122
449,16649,0.9999893307685852,0.9794045686721802,,0.0011274752905592322,0.9967384934425354,,,,
450,16659,,,0.00118613475933671,,,,,,
450,16669,,,0.0010504033416509628,,,,,,
450,16679,,,0.0013137746136635542,,,,,,
450,16686,0.9999834895133972,0.975291907787323,,0.0012551115360110998,0.9965177774429321,,,,
451,16689,,,0.0010397059377282858,,,,,,
451,16699,,,0.001436068443581462,,,,,,
451,16709,,,0.0014923574635758996,,,,,,
451,16719,,,0.0019269322510808706,,,,,,
451,16723,0.9999719262123108,0.9755121469497681,,0.0014094490325078368,0.9962823390960693,,,,
452,16729,,,0.001347915269434452,,,,,,
452,16739,,,0.002700566314160824,,,,,,
452,16749,,,0.0011194066610187292,,,,,,
452,16759,,,0.001377665437757969,,,,,,
452,16760,0.9999558925628662,0.9728507995605469,,0.0016113973688334227,0.9949031472206116,,,,
453,16769,,,0.001699082087725401,,,,,,
453,16779,,,0.0015323127154260874,,,,,,
453,16789,,,0.0011679757153615355,,,,,,
453,16797,0.9999468326568604,0.9731138944625854,,0.001614367589354515,0.99578458070755,,,,
454,16799,,,0.0013071591965854168,,,,,,
454,16809,,,0.0015545625938102603,,,,,,
454,16819,,,0.0014074634527787566,,,,,,
454,16829,,,0.0010435683652758598,,,,,,
454,16834,0.999968409538269,0.9748898148536682,,0.0015267322305589914,0.9960601329803467,,,,
455,16839,,,0.001869036816060543,,,,,,
455,16849,,,0.0011517774546518922,,,,,,
455,16859,,,0.001936904271133244,,,,,,
455,16869,,,0.0010496793547645211,,,,,,
455,16871,0.9999748468399048,0.9733776450157166,,0.0014337989268824458,0.9968486428260803,,,,
456,16879,,,0.0010627089068293571,,,,,,
456,16889,,,0.001055362750776112,,,,,,
456,16899,,,0.0012056276900693774,,,,,,
456,16908,0.9999829530715942,0.9727770686149597,,0.0013001244515180588,0.9968526363372803,,,,
457,16909,,,0.001499038771726191,,,,,,
457,16919,,,0.0011707610683515668,,,,,,
457,16929,,,0.0015369997126981616,,,,,,
457,16939,,,0.001465393346734345,,,,,,
457,16945,0.9999855756759644,0.9772963523864746,,0.0012196286115795374,0.997495710849762,,,,
458,16949,,,0.0012806885642930865,,,,,,
458,16959,,,0.0017952101770788431,,,,,,
458,16969,,,0.001099221408367157,,,,,,
458,16979,,,0.0015306093264371157,,,,,,
458,16982,0.9999710321426392,0.9731041193008423,,0.0014072811463847756,0.9950767159461975,,,,
459,16989,,,0.0009183588554151356,,,,,,
459,16999,,,0.0010434426367282867,,,,,,
459,17009,,,0.0010443462524563074,,,,,,
459,17019,,,0.0006695450283586979,,,,,,
459,17019,,,,,,0.854360044002533,0.2414359450340271,0.07727668434381485,0.28449973464012146
459,17019,0.9999857544898987,0.9774842262268066,,0.0012165430234745145,0.9976985454559326,,,,
460,17029,,,0.000866373535245657,,,,,,
460,17039,,,0.0010675250086933374,,,,,,
460,17049,,,0.0020359104964882135,,,,,,
460,17056,0.9999865889549255,0.9791991710662842,,0.0012042158050462604,0.9979895353317261,,,,
461,17059,,,0.0013034724397584796,,,,,,
461,17069,,,0.0011200022418051958,,,,,,
461,17079,,,0.0010873307473957539,,,,,,
461,17089,,,0.0010741828009486198,,,,,,
461,17093,0.9999907612800598,0.9817147254943848,,0.0010544877732172608,0.9984738230705261,,,,
462,17099,,,0.0013591813622042537,,,,,,
462,17109,,,0.0010229607578366995,,,,,,
462,17119,,,0.001017106929793954,,,,,,
462,17129,,,0.0008277632296085358,,,,,,
462,17130,0.9999895691871643,0.9842926859855652,,0.0010224335128441453,0.998218297958374,,,,
463,17139,,,0.0008044364512898028,,,,,,
463,17149,,,0.0011884920531883836,,,,,,
463,17159,,,0.001034933258779347,,,,,,
463,17167,0.9999840259552002,0.9778829216957092,,0.0012116704601794481,0.9968135952949524,,,,
464,17169,,,0.0011994123924523592,,,,,,
464,17179,,,0.001213548006489873,,,,,,
464,17189,,,0.0007413091952912509,,,,,,
464,17199,,,0.0008384222164750099,,,,,,
464,17204,0.9999852776527405,0.9780514240264893,,0.001145150396041572,0.9972454905509949,,,,
465,17209,,,0.0008474355563521385,,,,,,
465,17219,,,0.0011848723515868187,,,,,,
465,17229,,,0.0008337458712048829,,,,,,
465,17239,,,0.001048367121256888,,,,,,
465,17241,0.9999892711639404,0.9834649562835693,,0.0010358600411564112,0.9984118342399597,,,,
466,17249,,,0.0009479779400862753,,,,,,
466,17259,,,0.0012021120637655258,,,,,,
466,17269,,,0.0010583943221718073,,,,,,
466,17278,0.9999892711639404,0.9826070666313171,,0.001003595651127398,0.9979365468025208,,,,
467,17279,,,0.0011795210884884,,,,,,
467,17289,,,0.0011351624270901084,,,,,,
467,17299,,,0.0008492924971506,,,,,,
467,17309,,,0.0012305035488680005,,,,,,
467,17315,0.9999905824661255,0.9831759929656982,,0.0010264666052535176,0.9989069700241089,,,,
468,17319,,,0.0012490215012803674,,,,,,
468,17329,,,0.0011508180759847164,,,,,,
468,17339,,,0.0011445404961705208,,,,,,
468,17349,,,0.0012386901071295142,,,,,,
468,17352,0.9999860525131226,0.9810979962348938,,0.0011265302309766412,0.9986178874969482,,,,
469,17359,,,0.0008636476704850793,,,,,,
469,17369,,,0.0013620451791211963,,,,,,
469,17379,,,0.0011435603955760598,,,,,,
469,17389,,,0.0012849707854911685,,,,,,
469,17389,,,,,,0.8554672598838806,0.26232632994651794,0.07614370435476303,0.290261447429657
469,17389,0.9999865889549255,0.9836122393608093,,0.00105971226003021,0.9983652830123901,,,,
470,17399,,,0.0009597647585906088,,,,,,
470,17409,,,0.0010410225950181484,,,,,,
470,17419,,,0.0013873038114979863,,,,,,
470,17426,0.9999837279319763,0.9816789031028748,,0.0011524537112563848,0.9979382157325745,,,,
471,17429,,,0.0010777306742966175,,,,,,
471,17439,,,0.0008760722703300416,,,,,,
471,17449,,,0.0016092756995931268,,,,,,
471,17459,,,0.0010375496931374073,,,,,,
471,17463,0.999986469745636,0.9844816327095032,,0.0011217633727937937,0.9981873631477356,,,,
472,17469,,,0.0009706249693408608,,,,,,
472,17479,,,0.0008620170992799103,,,,,,
472,17489,,,0.0010006242664530873,,,,,,
472,17499,,,0.001034845132380724,,,,,,
472,17500,0.999988317489624,0.9825536608695984,,0.0010899421758949757,0.9983100295066833,,,,
473,17509,,,0.0009695242042653263,,,,,,
473,17519,,,0.0009035915718413889,,,,,,
473,17529,,,0.0008269980899058282,,,,,,
473,17537,0.9999871850013733,0.9868448376655579,,0.0010653837816789746,0.9984870553016663,,,,
474,17539,,,0.0006732193287461996,,,,,,
474,17549,,,0.0016964288661256433,,,,,,
474,17559,,,0.0009732377366162837,,,,,,
474,17569,,,0.0009091650135815144,,,,,,
474,17574,0.9999909400939941,0.9848152995109558,,0.0009853014489635825,0.9986535310745239,,,,
475,17579,,,0.0009218286722898483,,,,,,
475,17589,,,0.0011288982350379229,,,,,,
475,17599,,,0.0008341127540916204,,,,,,
475,17609,,,0.0017834472237154841,,,,,,
475,17611,0.9999916553497314,0.9854257106781006,,0.000989865162409842,0.999285876750946,,,,
476,17619,,,0.0007991385646164417,,,,,,
476,17629,,,0.0009285609703511,,,,,,
476,17639,,,0.0007918080664239824,,,,,,
476,17648,0.9999884963035583,0.9844868183135986,,0.0009696907363831997,0.996842086315155,,,,
477,17649,,,0.001412817626260221,,,,,,
477,17659,,,0.001083668670617044,,,,,,
477,17669,,,0.0011967753525823355,,,,,,
477,17679,,,0.001027395250275731,,,,,,
477,17685,0.9999678134918213,0.9805295467376709,,0.001285398961044848,0.9979408979415894,,,,
478,17689,,,0.0015993539709597826,,,,,,
478,17699,,,0.001855200156569481,,,,,,
478,17709,,,0.0030467326287180185,,,,,,
478,17719,,,0.0018342892872169614,,,,,,
478,17722,0.9998774528503418,0.9662618637084961,,0.0021603181958198547,0.9927574992179871,,,,
479,17729,,,0.0009306595893576741,,,,,,
479,17739,,,0.0016541598597541451,,,,,,
479,17749,,,0.0012478191638365388,,,,,,
479,17759,,,0.003359258407726884,,,,,,
479,17759,,,,,,0.8548027276992798,0.23274505138397217,0.07855578511953354,0.27126938104629517
479,17759,0.9999610185623169,0.9709463119506836,,0.0016426556976512074,0.9965614080429077,,,,
480,17769,,,0.0008798473863862455,,,,,,
480,17779,,,0.0014636068372055888,,,,,,
480,17789,,,0.0021855481900274754,,,,,,
480,17796,0.9999173283576965,0.9650148749351501,,0.0020079214591532946,0.9926297068595886,,,,
481,17799,,,0.0012984761269763112,,,,,,
481,17809,,,0.0010018747998401523,,,,,,
481,17819,,,0.0013818867737427354,,,,,,
481,17829,,,0.0016619217349216342,,,,,,
481,17833,0.9999759793281555,0.974884033203125,,0.0014189903158694506,0.997057318687439,,,,
482,17839,,,0.0012349403696134686,,,,,,
482,17849,,,0.0014473937917500734,,,,,,
482,17859,,,0.0014604005264118314,,,,,,
482,17869,,,0.001702230190858245,,,,,,
482,17870,0.9999776482582092,0.9722129702568054,,0.0014396558981388807,0.9971888661384583,,,,
483,17879,,,0.0020620401483029127,,,,,,
483,17889,,,0.000852511206176132,,,,,,
483,17899,,,0.001169827883131802,,,,,,
483,17907,0.9999822974205017,0.9838773012161255,,0.0011919093085452914,0.9983432292938232,,,,
484,17909,,,0.0010550806764513254,,,,,,
484,17919,,,0.0014019671361893415,,,,,,
484,17929,,,0.0009137144661508501,,,,,,
484,17939,,,0.0009821384446695447,,,,,,
484,17944,0.9999906420707703,0.9840060472488403,,0.0010033412836492062,0.9984195232391357,,,,
485,17949,,,0.0012405765010043979,,,,,,
485,17959,,,0.0011102871503680944,,,,,,
485,17969,,,0.001009906642138958,,,,,,
485,17979,,,0.000713856890797615,,,,,,
485,17981,0.9999849796295166,0.9810817837715149,,0.0009872319642454386,0.9977359175682068,,,,
486,17989,,,0.0009673413005657494,,,,,,
486,17999,,,0.0010519048664718866,,,,,,
486,18009,,,0.0011291522532701492,,,,,,
486,18018,0.9999904632568359,0.9788832664489746,,0.0010097536724060774,0.9986099004745483,,,,
487,18019,,,0.0011186383198946714,,,,,,
487,18029,,,0.0008823672542348504,,,,,,
487,18039,,,0.0009689823491498828,,,,,,
487,18049,,,0.0008200331940315664,,,,,,
487,18055,0.9999943971633911,0.9829710721969604,,0.0009261792874895036,0.9992057085037231,,,,
488,18059,,,0.0006483276374638081,,,,,,
488,18069,,,0.0008401199011132121,,,,,,
488,18079,,,0.0010251355124637485,,,,,,
488,18089,,,0.0008473962661810219,,,,,,
488,18092,0.999992311000824,0.9874282479286194,,0.0008509265608154237,0.9990590214729309,,,,
489,18099,,,0.0007620402611792088,,,,,,
489,18109,,,0.000696832372341305,,,,,,
489,18119,,,0.0007663131691515446,,,,,,
489,18129,,,0.0010513998568058014,,,,,,
489,18129,,,,,,0.8579892516136169,0.2790157198905945,0.0764126405119896,0.2991703748703003
489,18129,0.9999948740005493,0.9881765246391296,,0.0008516080561093986,0.999259889125824,,,,
490,18139,,,0.0006611832650378346,,,,,,
490,18149,,,0.0013479731278494,,,,,,
490,18159,,,0.0008674876298755407,,,,,,
490,18166,0.9999967217445374,0.9893457889556885,,0.0008425252744928002,0.9994035959243774,,,,
491,18169,,,0.0006334132049232721,,,,,,
491,18179,,,0.000507331162225455,,,,,,
491,18189,,,0.0008292446145787835,,,,,,
491,18199,,,0.0013510888675227761,,,,,,
491,18203,0.9999919533729553,0.9871923923492432,,0.0008852519677020609,0.999058187007904,,,,
492,18209,,,0.001162812695838511,,,,,,
492,18219,,,0.0007353282417170703,,,,,,
492,18229,,,0.0005559780402109027,,,,,,
492,18239,,,0.0009195631719194353,,,,,,
492,18240,0.9999915361404419,0.9873982667922974,,0.0009309677989222109,0.9987860321998596,,,,
493,18249,,,0.0008594014216214418,,,,,,
493,18259,,,0.0011572763323783875,,,,,,
493,18269,,,0.0011687258956953883,,,,,,
493,18277,0.9999906420707703,0.9851855039596558,,0.0009692628518678248,0.9980866312980652,,,,
494,18279,,,0.0009327490697614849,,,,,,
494,18289,,,0.000669023662339896,,,,,,
494,18299,,,0.0010926997056230903,,,,,,
494,18309,,,0.0007893737638369203,,,,,,
494,18314,0.9999929070472717,0.9856064319610596,,0.0008601691224612296,0.9985494017601013,,,,
495,18319,,,0.0006419426063075662,,,,,,
495,18329,,,0.0009005327010527253,,,,,,
495,18339,,,0.001011355547234416,,,,,,
495,18349,,,0.000670796085614711,,,,,,
495,18351,0.999988317489624,0.9803711771965027,,0.0010237765964120626,0.9983975887298584,,,,
496,18359,,,0.0015743628609925508,,,,,,
496,18369,,,0.0007618253584951162,,,,,,
496,18379,,,0.0008324823575094342,,,,,,
496,18388,0.9999874234199524,0.9822076559066772,,0.0010043466463685036,0.9981151223182678,,,,
497,18389,,,0.0005433611804619431,,,,,,
497,18399,,,0.0006836244720034301,,,,,,
497,18409,,,0.0006634709425270557,,,,,,
497,18419,,,0.0008826382108964026,,,,,,
497,18425,0.9999915361404419,0.9849905371665955,,0.0009599322802387178,0.9988740682601929,,,,
498,18429,,,0.000813625636510551,,,,,,
498,18439,,,0.0005256691947579384,,,,,,
498,18449,,,0.0006629463750869036,,,,,,
498,18459,,,0.0011879022931680083,,,,,,
498,18462,0.9999950528144836,0.9877042770385742,,0.000826738600153476,0.9993842840194702,,,,
499,18469,,,0.0014263830380514264,,,,,,
499,18479,,,0.00073267612606287,,,,,,
499,18489,,,0.0007809961098246276,,,,,,
499,18499,,,0.0009621462086215615,,,,,,
499,18499,,,,,,0.849267303943634,0.203372985124588,0.08352376520633698,0.2652125358581543
499,18499,0.9999918341636658,0.9863868951797485,,0.0009707659482955933,0.9991335868835449,,,,
