epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_ih_l0,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_ih_l0
15,4289,,,6.615575313568115,,,,,,,,,,,,,,,
15,4299,,,6.581304550170898,,,,,,,,,,,,,,,
15,4309,,,6.619730472564697,,,,,,,,,,,,,,,
15,4319,,,6.605626583099365,,,,,,,,,,,,,,,
15,4329,,,6.58901309967041,,,,,,,,,,,,,,,
15,4339,,,6.7420196533203125,,,,,,,,,,,,,,,
15,4349,,,6.566784381866455,,,,,,,,,,,,,,,
15,4359,,,6.591067790985107,,,,,,,,,,,,,,,
15,4369,,,6.601292133331299,,,,,,,,,,,,,,,
15,4379,,,6.584177017211914,,,,,,,,,,,,,,,
15,4389,,,6.622938632965088,,,,,,,,,,,,,,,
15,4399,,,6.449280738830566,,,,,,,,,,,,,,,
15,4409,,,6.482104301452637,,,,,,,,,,,,,,,
15,4419,,,6.480885028839111,,,,,,,,,,,,,,,
15,4429,,,6.455918312072754,,,,,,,,,,,,,,,
15,4439,,,6.549798488616943,,,,,,,,,,,,,,,
15,4449,,,6.5209808349609375,,,,,,,,,,,,,,,
15,4459,,,6.606358051300049,,,,,,,,,,,,,,,
15,4469,,,6.507852077484131,,,,,,,,,,,,,,,
15,4479,,,6.585683822631836,,,,,,,,,,,,,,,
15,4489,,,6.539684772491455,,,,,,,,,,,,,,,
15,4499,,,6.42515754699707,,,,,,,,,,,,,,,
15,4509,,,6.642570495605469,,,,,,,,,,,,,,,
15,4519,,,6.597884178161621,,,,,,,,,,,,,,,
15,4527,,,,6.561580181121826,,,,,,,,,,,,,,
16,4529,,,6.568470478057861,,,,,,,,,,,,,,,
16,4539,,,6.602046966552734,,,,,,,,,,,,,,,
16,4549,,,6.665953159332275,,,,,,,,,,,,,,,
16,4559,,,6.548418998718262,,,,,,,,,,,,,,,
16,4569,,,6.516382694244385,,,,,,,,,,,,,,,
16,4579,,,6.608288288116455,,,,,,,,,,,,,,,
16,4589,,,6.446646690368652,,,,,,,,,,,,,,,
16,4599,,,6.590910911560059,,,,,,,,,,,,,,,
16,4609,,,6.68339204788208,,,,,,,,,,,,,,,
16,4619,,,6.555173397064209,,,,,,,,,,,,,,,
16,4629,,,6.424619674682617,,,,,,,,,,,,,,,
16,4639,,,6.68377161026001,,,,,,,,,,,,,,,
16,4649,,,6.5717315673828125,,,,,,,,,,,,,,,
16,4659,,,6.544259071350098,,,,,,,,,,,,,,,
16,4669,,,6.665677547454834,,,,,,,,,,,,,,,
16,4679,,,6.548096656799316,,,,,,,,,,,,,,,
16,4689,,,6.505615234375,,,,,,,,,,,,,,,
16,4699,,,6.537217140197754,,,,,,,,,,,,,,,
16,4709,,,6.657510757446289,,,,,,,,,,,,,,,
16,4719,,,6.44912052154541,,,,,,,,,,,,,,,
16,4729,,,6.471700191497803,,,,,,,,,,,,,,,
16,4739,,,6.620817184448242,,,,,,,,,,,,,,,
16,4749,,,6.49036169052124,,,,,,,,,,,,,,,
16,4759,,,6.575516700744629,,,,,,,,,,,,,,,
16,4769,,,6.487635135650635,,,,,,,,,,,,,,,
16,4779,,,6.53172492980957,,,,,,,,,,,,,,,
16,4789,,,6.637167930603027,,,,,,,,,,,,,,,
16,4799,,,6.534512996673584,,,,,,,,,,,,,,,
16,4809,,,6.45189905166626,,,,,,,,,,,,,,,
16,4810,,,,6.560585975646973,,,,,,,,,,,,,,
17,4819,,,6.611289978027344,,,,,,,,,,,,,,,
17,4829,,,6.464334487915039,,,,,,,,,,,,,,,
17,4839,,,6.586552619934082,,,,,,,,,,,,,,,
17,4849,,,6.617440223693848,,,,,,,,,,,,,,,
17,4859,,,6.6522135734558105,,,,,,,,,,,,,,,
17,4869,,,6.468183517456055,,,,,,,,,,,,,,,
17,4879,,,6.562163352966309,,,,,,,,,,,,,,,
17,4889,,,6.532671928405762,,,,,,,,,,,,,,,
17,4899,,,6.531691074371338,,,,,,,,,,,,,,,
17,4909,,,6.578232288360596,,,,,,,,,,,,,,,
17,4919,,,6.491343975067139,,,,,,,,,,,,,,,
17,4929,,,6.511895656585693,,,,,,,,,,,,,,,
17,4939,,,6.50013542175293,,,,,,,,,,,,,,,
17,4949,,,6.587176322937012,,,,,,,,,,,,,,,
17,4959,,,6.586663722991943,,,,,,,,,,,,,,,
17,4969,,,6.640560150146484,,,,,,,,,,,,,,,
17,4979,,,6.5811333656311035,,,,,,,,,,,,,,,
17,4989,,,6.610424518585205,,,,,,,,,,,,,,,
17,4999,,,6.608817100524902,,,,,,,,,,,,,,,
17,5009,,,6.671040058135986,,,,,,,,,,,,,,,
17,5019,,,6.532584190368652,,,,,,,,,,,,,,,
17,5029,,,6.642992973327637,,,,,,,,,,,,,,,
17,5039,,,6.416726589202881,,,,,,,,,,,,,,,
17,5049,,,6.542686462402344,,,,,,,,,,,,,,,
17,5059,,,6.548023700714111,,,,,,,,,,,,,,,
17,5069,,,6.503210067749023,,,,,,,,,,,,,,,
17,5079,,,6.566617965698242,,,,,,,,,,,,,,,
17,5089,,,6.419983863830566,,,,,,,,,,,,,,,
17,5093,,,,6.559463977813721,,,,,,,,,,,,,,
18,5099,,,6.509158611297607,,,,,,,,,,,,,,,
18,5109,,,6.403266429901123,,,,,,,,,,,,,,,
18,5119,,,6.534945487976074,,,,,,,,,,,,,,,
18,5129,,,6.526174068450928,,,,,,,,,,,,,,,
18,5139,,,6.539134502410889,,,,,,,,,,,,,,,
18,5149,,,6.710043907165527,,,,,,,,,,,,,,,
18,5159,,,6.443603515625,,,,,,,,,,,,,,,
18,5169,,,6.472288608551025,,,,,,,,,,,,,,,
18,5179,,,6.53126335144043,,,,,,,,,,,,,,,
18,5189,,,6.491444110870361,,,,,,,,,,,,,,,
18,5199,,,6.582259178161621,,,,,,,,,,,,,,,
18,5209,,,6.489262580871582,,,,,,,,,,,,,,,
18,5219,,,6.508996486663818,,,,,,,,,,,,,,,
18,5229,,,6.602373123168945,,,,,,,,,,,,,,,
18,5239,,,6.529228210449219,,,,,,,,,,,,,,,
18,5249,,,6.587575435638428,,,,,,,,,,,,,,,
18,5259,,,6.469046592712402,,,,,,,,,,,,,,,
18,5269,,,6.522899150848389,,,,,,,,,,,,,,,
18,5279,,,6.746469497680664,,,,,,,,,,,,,,,
18,5289,,,6.574840545654297,,,,,,,,,,,,,,,
18,5299,,,6.582528114318848,,,,,,,,,,,,,,,
18,5309,,,6.477128028869629,,,,,,,,,,,,,,,
18,5319,,,6.645739555358887,,,,,,,,,,,,,,,
18,5329,,,6.6218461990356445,,,,,,,,,,,,,,,
18,5339,,,6.489817142486572,,,,,,,,,,,,,,,
18,5349,,,6.475541114807129,,,,,,,,,,,,,,,
18,5359,,,6.542131423950195,,,,,,,,,,,,,,,
18,5369,,,6.371226787567139,,,,,,,,,,,,,,,
18,5376,,,,6.555034637451172,,,,,,,,,,,,,,
19,5379,,,6.606870174407959,,,,,,,,,,,,,,,
19,5389,,,6.536113262176514,,,,,,,,,,,,,,,
19,5399,,,6.536665916442871,,,,,,,,,,,,,,,
19,5409,,,6.430736541748047,,,,,,,,,,,,,,,
19,5419,,,6.564158916473389,,,,,,,,,,,,,,,
19,5429,,,6.576316833496094,,,,,,,,,,,,,,,
19,5439,,,6.463321208953857,,,,,,,,,,,,,,,
19,5449,,,6.56744384765625,,,,,,,,,,,,,,,
19,5459,,,6.599210262298584,,,,,,,,,,,,,,,
19,5469,,,6.5243377685546875,,,,,,,,,,,,,,,
19,5479,,,6.580135345458984,,,,,,,,,,,,,,,
19,5489,,,6.664524555206299,,,,,,,,,,,,,,,
19,5499,,,6.556570053100586,,,,,,,,,,,,,,,
19,5509,,,6.4103312492370605,,,,,,,,,,,,,,,
19,5519,,,6.700557708740234,,,,,,,,,,,,,,,
19,5529,,,6.521947383880615,,,,,,,,,,,,,,,
19,5539,,,6.438423156738281,,,,,,,,,,,,,,,
19,5549,,,6.54680061340332,,,,,,,,,,,,,,,
19,5559,,,6.576586723327637,,,,,,,,,,,,,,,
19,5569,,,6.573474407196045,,,,,,,,,,,,,,,
19,5579,,,6.523243427276611,,,,,,,,,,,,,,,
19,5589,,,6.468362331390381,,,,,,,,,,,,,,,
19,5599,,,6.671530723571777,,,,,,,,,,,,,,,
19,5609,,,6.6680908203125,,,,,,,,,,,,,,,
19,5619,,,6.607659339904785,,,,,,,,,,,,,,,
19,5629,,,6.499014854431152,,,,,,,,,,,,,,,
19,5639,,,6.508652210235596,,,,,,,,,,,,,,,
19,5649,,,6.544325828552246,,,,,,,,,,,,,,,
19,5659,,,6.449314594268799,,,,,,,,,,,,,,,
19,19,0.494740754365921,0.02227705903351307,,,6.545335479698479,0.034114446491003036,,,,,,,,,,,,
19,19,,,,,,,,,,,0.40585950016975403,9.84329605102539,0.21260707080364227,6.229343414306641,0.7746468782424927,0.8896726965904236,8.761144638061523,15.534814834594727
19,19,,,,,,,,,,,,,,,,,,
19,5659,,,,,,,0.23129740357398987,0.025476815178990364,6.593333721160889,0.04715687781572342,,,,,,,,
19,5659,,,,6.556149482727051,,,,,,,,,,,,,,
20,5669,,,6.574932098388672,,,,,,,,,,,,,,,
20,5679,,,6.553163528442383,,,,,,,,,,,,,,,
20,5689,,,6.616100788116455,,,,,,,,,,,,,,,
20,5699,,,6.518762588500977,,,,,,,,,,,,,,,
20,5709,,,6.607054710388184,,,,,,,,,,,,,,,
20,5719,,,6.662818431854248,,,,,,,,,,,,,,,
20,5729,,,6.547719478607178,,,,,,,,,,,,,,,
20,5739,,,6.672974586486816,,,,,,,,,,,,,,,
20,5749,,,6.701584339141846,,,,,,,,,,,,,,,
20,5759,,,6.722150802612305,,,,,,,,,,,,,,,
20,5769,,,6.522683620452881,,,,,,,,,,,,,,,
20,5779,,,6.507654666900635,,,,,,,,,,,,,,,
20,5789,,,6.588512897491455,,,,,,,,,,,,,,,
20,5799,,,6.570442199707031,,,,,,,,,,,,,,,
20,5809,,,6.602626800537109,,,,,,,,,,,,,,,
20,5819,,,6.466734409332275,,,,,,,,,,,,,,,
20,5829,,,6.620294094085693,,,,,,,,,,,,,,,
20,5839,,,6.6057939529418945,,,,,,,,,,,,,,,
20,5849,,,6.611835956573486,,,,,,,,,,,,,,,
20,5859,,,6.560839653015137,,,,,,,,,,,,,,,
20,5869,,,6.750951766967773,,,,,,,,,,,,,,,
20,5879,,,6.637182235717773,,,,,,,,,,,,,,,
20,5889,,,6.590770244598389,,,,,,,,,,,,,,,
20,5899,,,6.467776298522949,,,,,,,,,,,,,,,
20,5909,,,6.56202507019043,,,,,,,,,,,,,,,
20,5919,,,6.463743686676025,,,,,,,,,,,,,,,
20,5929,,,6.517524242401123,,,,,,,,,,,,,,,
20,5939,,,6.438230991363525,,,,,,,,,,,,,,,
20,5942,,,,6.551610946655273,,,,,,,,,,,,,,
21,5949,,,6.591210842132568,,,,,,,,,,,,,,,
21,5959,,,6.568985462188721,,,,,,,,,,,,,,,
21,5969,,,6.616769790649414,,,,,,,,,,,,,,,
21,5979,,,6.572994232177734,,,,,,,,,,,,,,,
21,5989,,,6.606834411621094,,,,,,,,,,,,,,,
21,5999,,,6.500837326049805,,,,,,,,,,,,,,,
21,6009,,,6.385384559631348,,,,,,,,,,,,,,,
21,6019,,,6.491144180297852,,,,,,,,,,,,,,,
21,6029,,,6.559267044067383,,,,,,,,,,,,,,,
21,6039,,,6.598380088806152,,,,,,,,,,,,,,,
21,6049,,,6.54649543762207,,,,,,,,,,,,,,,
21,6059,,,6.585896968841553,,,,,,,,,,,,,,,
21,6069,,,6.598269939422607,,,,,,,,,,,,,,,
21,6079,,,6.430566310882568,,,,,,,,,,,,,,,
21,6089,,,6.7680840492248535,,,,,,,,,,,,,,,
21,6099,,,6.533343315124512,,,,,,,,,,,,,,,
21,6109,,,6.68376350402832,,,,,,,,,,,,,,,
21,6119,,,6.498269081115723,,,,,,,,,,,,,,,
21,6129,,,6.523910999298096,,,,,,,,,,,,,,,
21,6139,,,6.45798921585083,,,,,,,,,,,,,,,
21,6149,,,6.5758957862854,,,,,,,,,,,,,,,
21,6159,,,6.649699687957764,,,,,,,,,,,,,,,
21,6169,,,6.527280330657959,,,,,,,,,,,,,,,
21,6179,,,6.561161994934082,,,,,,,,,,,,,,,
21,6189,,,6.571760177612305,,,,,,,,,,,,,,,
21,6199,,,6.526210784912109,,,,,,,,,,,,,,,
21,6209,,,6.453185081481934,,,,,,,,,,,,,,,
21,6219,,,6.598028182983398,,,,,,,,,,,,,,,
21,6225,,,,6.554004192352295,,,,,,,,,,,,,,
22,6229,,,6.628184795379639,,,,,,,,,,,,,,,
22,6239,,,6.580076694488525,,,,,,,,,,,,,,,
22,6249,,,6.464290142059326,,,,,,,,,,,,,,,
22,6259,,,6.427168846130371,,,,,,,,,,,,,,,
22,6269,,,6.50554895401001,,,,,,,,,,,,,,,
22,6279,,,6.596871376037598,,,,,,,,,,,,,,,
22,6289,,,6.567328929901123,,,,,,,,,,,,,,,
22,6299,,,6.484379768371582,,,,,,,,,,,,,,,
22,6309,,,6.50498104095459,,,,,,,,,,,,,,,
22,6319,,,6.602389812469482,,,,,,,,,,,,,,,
22,6329,,,6.6902618408203125,,,,,,,,,,,,,,,
22,6339,,,6.595342636108398,,,,,,,,,,,,,,,
22,6349,,,6.682243347167969,,,,,,,,,,,,,,,
22,6359,,,6.688374996185303,,,,,,,,,,,,,,,
22,6369,,,6.5789055824279785,,,,,,,,,,,,,,,
22,6379,,,6.5715813636779785,,,,,,,,,,,,,,,
22,6389,,,6.465851783752441,,,,,,,,,,,,,,,
22,6399,,,6.572115898132324,,,,,,,,,,,,,,,
22,6409,,,6.680200099945068,,,,,,,,,,,,,,,
22,6419,,,6.394433975219727,,,,,,,,,,,,,,,
22,6429,,,6.689823627471924,,,,,,,,,,,,,,,
22,6439,,,6.486149311065674,,,,,,,,,,,,,,,
22,6449,,,6.693083763122559,,,,,,,,,,,,,,,
22,6459,,,6.41896390914917,,,,,,,,,,,,,,,
22,6469,,,6.645601272583008,,,,,,,,,,,,,,,
22,6479,,,6.64199161529541,,,,,,,,,,,,,,,
22,6489,,,6.630116939544678,,,,,,,,,,,,,,,
22,6499,,,6.464552402496338,,,,,,,,,,,,,,,
22,6508,,,,6.549429416656494,,,,,,,,,,,,,,
23,6509,,,6.555485725402832,,,,,,,,,,,,,,,
23,6519,,,6.640941143035889,,,,,,,,,,,,,,,
23,6529,,,6.513006210327148,,,,,,,,,,,,,,,
23,6539,,,6.626410484313965,,,,,,,,,,,,,,,
23,6549,,,6.60688591003418,,,,,,,,,,,,,,,
23,6559,,,6.576704502105713,,,,,,,,,,,,,,,
23,6569,,,6.521184921264648,,,,,,,,,,,,,,,
23,6579,,,6.558798789978027,,,,,,,,,,,,,,,
23,6589,,,6.468323707580566,,,,,,,,,,,,,,,
23,6599,,,6.678360939025879,,,,,,,,,,,,,,,
23,6609,,,6.544562816619873,,,,,,,,,,,,,,,
23,6619,,,6.558548450469971,,,,,,,,,,,,,,,
23,6629,,,6.472973346710205,,,,,,,,,,,,,,,
23,6639,,,6.479065418243408,,,,,,,,,,,,,,,
23,6649,,,6.499355316162109,,,,,,,,,,,,,,,
23,6659,,,6.703766345977783,,,,,,,,,,,,,,,
23,6669,,,6.611419677734375,,,,,,,,,,,,,,,
23,6679,,,6.561984539031982,,,,,,,,,,,,,,,
23,6689,,,6.610910892486572,,,,,,,,,,,,,,,
23,6699,,,6.521485328674316,,,,,,,,,,,,,,,
23,6709,,,6.605314254760742,,,,,,,,,,,,,,,
23,6719,,,6.5810699462890625,,,,,,,,,,,,,,,
23,6729,,,6.516865253448486,,,,,,,,,,,,,,,
23,6739,,,6.594992637634277,,,,,,,,,,,,,,,
23,6749,,,6.565310955047607,,,,,,,,,,,,,,,
23,6759,,,6.573215007781982,,,,,,,,,,,,,,,
23,6769,,,6.593857765197754,,,,,,,,,,,,,,,
23,6779,,,6.48176908493042,,,,,,,,,,,,,,,
23,6789,,,6.446076393127441,,,,,,,,,,,,,,,
23,6791,,,,6.552651882171631,,,,,,,,,,,,,,
24,6799,,,6.567973613739014,,,,,,,,,,,,,,,
24,6809,,,6.5194091796875,,,,,,,,,,,,,,,
24,6819,,,6.628606796264648,,,,,,,,,,,,,,,
24,6829,,,6.574694633483887,,,,,,,,,,,,,,,
24,6839,,,6.562098026275635,,,,,,,,,,,,,,,
24,6849,,,6.588553428649902,,,,,,,,,,,,,,,
24,6859,,,6.584039211273193,,,,,,,,,,,,,,,
24,6869,,,6.561776161193848,,,,,,,,,,,,,,,
24,6879,,,6.504525184631348,,,,,,,,,,,,,,,
24,6889,,,6.494339466094971,,,,,,,,,,,,,,,
24,6899,,,6.504721641540527,,,,,,,,,,,,,,,
24,6909,,,6.64183235168457,,,,,,,,,,,,,,,
24,6919,,,6.445239067077637,,,,,,,,,,,,,,,
24,6929,,,6.569626331329346,,,,,,,,,,,,,,,
24,6939,,,6.688027381896973,,,,,,,,,,,,,,,
24,6949,,,6.5628838539123535,,,,,,,,,,,,,,,
24,6959,,,6.6252923011779785,,,,,,,,,,,,,,,
24,6969,,,6.5532684326171875,,,,,,,,,,,,,,,
24,6979,,,6.541452407836914,,,,,,,,,,,,,,,
24,6989,,,6.706363201141357,,,,,,,,,,,,,,,
24,6999,,,6.633429527282715,,,,,,,,,,,,,,,
24,7009,,,6.536842346191406,,,,,,,,,,,,,,,
24,7019,,,6.59627628326416,,,,,,,,,,,,,,,
24,7029,,,6.487058162689209,,,,,,,,,,,,,,,
24,7039,,,6.397003173828125,,,,,,,,,,,,,,,
24,7049,,,6.492807865142822,,,,,,,,,,,,,,,
24,7059,,,6.442361354827881,,,,,,,,,,,,,,,
24,7069,,,6.711920738220215,,,,,,,,,,,,,,,
24,7074,,,,6.548628330230713,,,,,,,,,,,,,,
25,7079,,,6.57826042175293,,,,,,,,,,,,,,,
25,7089,,,6.523117542266846,,,,,,,,,,,,,,,
25,7099,,,6.545526027679443,,,,,,,,,,,,,,,
25,7109,,,6.500688552856445,,,,,,,,,,,,,,,
25,7119,,,6.471769332885742,,,,,,,,,,,,,,,
25,7129,,,6.608640193939209,,,,,,,,,,,,,,,
25,7139,,,6.442294597625732,,,,,,,,,,,,,,,
25,7149,,,6.385505199432373,,,,,,,,,,,,,,,
25,7159,,,6.524561405181885,,,,,,,,,,,,,,,
25,7169,,,6.493929386138916,,,,,,,,,,,,,,,
25,7179,,,6.435054779052734,,,,,,,,,,,,,,,
25,7189,,,6.490688800811768,,,,,,,,,,,,,,,
25,7199,,,6.647221565246582,,,,,,,,,,,,,,,
25,7209,,,6.300832271575928,,,,,,,,,,,,,,,
25,7219,,,6.613472938537598,,,,,,,,,,,,,,,
25,7229,,,6.580877304077148,,,,,,,,,,,,,,,
25,7239,,,6.56336784362793,,,,,,,,,,,,,,,
25,7249,,,6.406520843505859,,,,,,,,,,,,,,,
25,7259,,,6.551548957824707,,,,,,,,,,,,,,,
25,7269,,,6.416661739349365,,,,,,,,,,,,,,,
25,7279,,,6.62797212600708,,,,,,,,,,,,,,,
25,7289,,,6.644387245178223,,,,,,,,,,,,,,,
25,7299,,,6.728435516357422,,,,,,,,,,,,,,,
25,7309,,,6.553901195526123,,,,,,,,,,,,,,,
25,7319,,,6.639341354370117,,,,,,,,,,,,,,,
25,7329,,,6.678868770599365,,,,,,,,,,,,,,,
25,7339,,,6.672185897827148,,,,,,,,,,,,,,,
25,7349,,,6.567259788513184,,,,,,,,,,,,,,,
25,7357,,,,6.548142910003662,,,,,,,,,,,,,,
26,7359,,,6.649702548980713,,,,,,,,,,,,,,,
26,7369,,,6.641057968139648,,,,,,,,,,,,,,,
26,7379,,,6.452419757843018,,,,,,,,,,,,,,,
26,7389,,,6.463547229766846,,,,,,,,,,,,,,,
26,7399,,,6.448470115661621,,,,,,,,,,,,,,,
26,7409,,,6.550676345825195,,,,,,,,,,,,,,,
26,7419,,,6.612564563751221,,,,,,,,,,,,,,,
26,7429,,,6.516592025756836,,,,,,,,,,,,,,,
26,7439,,,6.718094825744629,,,,,,,,,,,,,,,
26,7449,,,6.598884105682373,,,,,,,,,,,,,,,
26,7459,,,6.495950698852539,,,,,,,,,,,,,,,
26,7469,,,6.5526123046875,,,,,,,,,,,,,,,
26,7479,,,6.628761291503906,,,,,,,,,,,,,,,
26,7489,,,6.436879634857178,,,,,,,,,,,,,,,
26,7499,,,6.650660991668701,,,,,,,,,,,,,,,
26,7509,,,6.485142230987549,,,,,,,,,,,,,,,
26,7519,,,6.726813793182373,,,,,,,,,,,,,,,
26,7529,,,6.5638933181762695,,,,,,,,,,,,,,,
26,7539,,,6.553169250488281,,,,,,,,,,,,,,,
26,7549,,,6.533955097198486,,,,,,,,,,,,,,,
26,7559,,,6.467164039611816,,,,,,,,,,,,,,,
26,7569,,,6.454629898071289,,,,,,,,,,,,,,,
26,7579,,,6.579049110412598,,,,,,,,,,,,,,,
26,7589,,,6.556211948394775,,,,,,,,,,,,,,,
26,7599,,,6.517427921295166,,,,,,,,,,,,,,,
26,7609,,,6.482106685638428,,,,,,,,,,,,,,,
26,7619,,,6.537641525268555,,,,,,,,,,,,,,,
26,7629,,,6.529458522796631,,,,,,,,,,,,,,,
26,7639,,,6.4309587478637695,,,,,,,,,,,,,,,
26,7640,,,,6.543966770172119,,,,,,,,,,,,,,
27,7649,,,6.597056865692139,,,,,,,,,,,,,,,
27,7659,,,6.540217876434326,,,,,,,,,,,,,,,
27,7669,,,6.60245943069458,,,,,,,,,,,,,,,
27,7679,,,6.590807914733887,,,,,,,,,,,,,,,
27,7689,,,6.655223846435547,,,,,,,,,,,,,,,
27,7699,,,6.682981014251709,,,,,,,,,,,,,,,
27,7709,,,6.474241733551025,,,,,,,,,,,,,,,
27,7719,,,6.57269287109375,,,,,,,,,,,,,,,
27,7729,,,6.676791667938232,,,,,,,,,,,,,,,
27,7739,,,6.420088291168213,,,,,,,,,,,,,,,
27,7749,,,6.5612993240356445,,,,,,,,,,,,,,,
27,7759,,,6.620934963226318,,,,,,,,,,,,,,,
27,7769,,,6.484604358673096,,,,,,,,,,,,,,,
27,7779,,,6.542677879333496,,,,,,,,,,,,,,,
27,7789,,,6.6469950675964355,,,,,,,,,,,,,,,
27,7799,,,6.568154335021973,,,,,,,,,,,,,,,
27,7809,,,6.615793228149414,,,,,,,,,,,,,,,
27,7819,,,6.532349586486816,,,,,,,,,,,,,,,
27,7829,,,6.639235019683838,,,,,,,,,,,,,,,
27,7839,,,6.702336311340332,,,,,,,,,,,,,,,
27,7849,,,6.646451473236084,,,,,,,,,,,,,,,
27,7859,,,6.671943187713623,,,,,,,,,,,,,,,
27,7869,,,6.539165019989014,,,,,,,,,,,,,,,
27,7879,,,6.504978656768799,,,,,,,,,,,,,,,
27,7889,,,6.537103176116943,,,,,,,,,,,,,,,
27,7899,,,6.582574367523193,,,,,,,,,,,,,,,
27,7909,,,6.522166728973389,,,,,,,,,,,,,,,
27,7919,,,6.508240699768066,,,,,,,,,,,,,,,
27,7923,,,,6.544623851776123,,,,,,,,,,,,,,
28,7929,,,6.40083122253418,,,,,,,,,,,,,,,
28,7939,,,6.50806999206543,,,,,,,,,,,,,,,
28,7949,,,6.592004299163818,,,,,,,,,,,,,,,
28,7959,,,6.614070415496826,,,,,,,,,,,,,,,
28,7969,,,6.50828742980957,,,,,,,,,,,,,,,
28,7979,,,6.499577522277832,,,,,,,,,,,,,,,
28,7989,,,6.529055595397949,,,,,,,,,,,,,,,
28,7999,,,6.535737991333008,,,,,,,,,,,,,,,
28,8009,,,6.46683931350708,,,,,,,,,,,,,,,
28,8019,,,6.497469902038574,,,,,,,,,,,,,,,
28,8029,,,6.689733028411865,,,,,,,,,,,,,,,
28,8039,,,6.547922134399414,,,,,,,,,,,,,,,
28,8049,,,6.608032703399658,,,,,,,,,,,,,,,
28,8059,,,6.548785209655762,,,,,,,,,,,,,,,
28,8069,,,6.573494911193848,,,,,,,,,,,,,,,
28,8079,,,6.519756317138672,,,,,,,,,,,,,,,
28,8089,,,6.644797325134277,,,,,,,,,,,,,,,
28,8099,,,6.520445346832275,,,,,,,,,,,,,,,
28,8109,,,6.549612998962402,,,,,,,,,,,,,,,
28,8119,,,6.559423446655273,,,,,,,,,,,,,,,
28,8129,,,6.687310695648193,,,,,,,,,,,,,,,
28,8139,,,6.6296820640563965,,,,,,,,,,,,,,,
28,8149,,,6.482485294342041,,,,,,,,,,,,,,,
28,8159,,,6.5518317222595215,,,,,,,,,,,,,,,
28,8169,,,6.459998607635498,,,,,,,,,,,,,,,
28,8179,,,6.557567596435547,,,,,,,,,,,,,,,
28,8189,,,6.570836067199707,,,,,,,,,,,,,,,
28,8199,,,6.603300094604492,,,,,,,,,,,,,,,
28,8206,,,,6.5439558029174805,,,,,,,,,,,,,,
29,8209,,,6.522572040557861,,,,,,,,,,,,,,,
29,8219,,,6.565737247467041,,,,,,,,,,,,,,,
29,8229,,,6.485397815704346,,,,,,,,,,,,,,,
29,8239,,,6.584512233734131,,,,,,,,,,,,,,,
29,8249,,,6.535204887390137,,,,,,,,,,,,,,,
29,8259,,,6.568156719207764,,,,,,,,,,,,,,,
29,8269,,,6.596279621124268,,,,,,,,,,,,,,,
29,8279,,,6.5593767166137695,,,,,,,,,,,,,,,
29,8289,,,6.521755218505859,,,,,,,,,,,,,,,
29,8299,,,6.491410255432129,,,,,,,,,,,,,,,
29,8309,,,6.498575687408447,,,,,,,,,,,,,,,
29,8319,,,6.553006649017334,,,,,,,,,,,,,,,
29,8329,,,6.42205810546875,,,,,,,,,,,,,,,
29,8339,,,6.502482891082764,,,,,,,,,,,,,,,
29,8349,,,6.536044597625732,,,,,,,,,,,,,,,
29,8359,,,6.496297359466553,,,,,,,,,,,,,,,
29,8369,,,6.504143714904785,,,,,,,,,,,,,,,
29,8379,,,6.583510398864746,,,,,,,,,,,,,,,
29,8389,,,6.493204593658447,,,,,,,,,,,,,,,
29,8399,,,6.5235276222229,,,,,,,,,,,,,,,
29,8409,,,6.4855804443359375,,,,,,,,,,,,,,,
29,8419,,,6.514461040496826,,,,,,,,,,,,,,,
29,8429,,,6.461954593658447,,,,,,,,,,,,,,,
29,8439,,,6.473153114318848,,,,,,,,,,,,,,,
29,8449,,,6.500944137573242,,,,,,,,,,,,,,,
29,8459,,,6.604738712310791,,,,,,,,,,,,,,,
29,8469,,,6.507354736328125,,,,,,,,,,,,,,,
29,8479,,,6.628433704376221,,,,,,,,,,,,,,,
29,8489,,,6.502959251403809,,,,,,,,,,,,,,,
29,29,0.47460514307022095,0.02313988097012043,,,6.53711351614992,0.03476262465119362,,,,,,,,,,,,
29,29,,,,,,,,,,,0.41282689571380615,9.52098560333252,0.2224486768245697,6.466129302978516,0.8173922300338745,0.9090211391448975,9.48067855834961,16.111244201660156
29,29,,,,,,,,,,,,,,,,,,
29,8489,,,,,,,0.2285098433494568,0.021807944402098656,6.5824294090271,0.04823477566242218,,,,,,,,
29,8489,,,,6.541049957275391,,,,,,,,,,,,,,
30,8499,,,6.467659950256348,,,,,,,,,,,,,,,
30,8509,,,6.3518829345703125,,,,,,,,,,,,,,,
30,8519,,,6.51298189163208,,,,,,,,,,,,,,,
30,8529,,,6.397605895996094,,,,,,,,,,,,,,,
30,8539,,,6.448378562927246,,,,,,,,,,,,,,,
30,8549,,,6.512497425079346,,,,,,,,,,,,,,,
30,8559,,,6.525111675262451,,,,,,,,,,,,,,,
30,8569,,,6.55779504776001,,,,,,,,,,,,,,,
30,8579,,,6.631276607513428,,,,,,,,,,,,,,,
