dino_loss,epoch,ibot_loss,koleo_loss,step,total_loss,total_loss_epoch
4.069443702697754,3,4.312130928039551,1.2202702760696411,3589,8.43038558959961,
3.959026575088501,3,4.297652721405029,1.352181077003479,3599,8.31076717376709,
4.0982441902160645,3,4.346621990203857,1.3280137777328491,3609,8.497986793518066,
4.053045272827148,3,4.3252363204956055,1.310925841331482,3619,8.430718421936035,
4.044695854187012,3,4.304538726806641,1.4182522296905518,3629,8.405964851379395,
4.049114227294922,3,4.283978462219238,1.382919430732727,3639,8.388409614562988,
3.9957873821258545,3,4.301441192626953,1.4322073459625244,3649,8.354516983032227,
4.057273864746094,3,4.280048847198486,1.2738057374954224,3659,8.388274192810059,
4.097169876098633,3,4.292525291442871,1.2796298265457153,3669,8.44088077545166,
4.052865028381348,3,4.306284427642822,1.4570118188858032,3679,8.417430877685547,
4.058660507202148,3,4.281179904937744,1.2737834453582764,3689,8.390790939331055,
3.9444782733917236,3,4.310232162475586,1.305822730064392,3699,8.3069429397583,
3.946840763092041,3,4.312335968017578,1.3772060871124268,3709,8.314264297485352,
4.0291748046875,3,4.329115867614746,1.4412970542907715,3719,8.415942192077637,
4.1358842849731445,3,4.337979793548584,1.430033802986145,3729,8.531064987182617,
4.013236045837402,3,4.333515644073486,1.33794105052948,3739,8.400269508361816,
3.962252140045166,3,4.297506332397461,1.346709966659546,3749,8.313626289367676,
4.008978843688965,3,4.289174556732178,1.3886781930923462,3759,8.353699684143066,
3.951228618621826,3,4.278613090515137,1.370377540588379,3769,8.284656524658203,
4.051938056945801,3,4.318622589111328,1.2739368677139282,3779,8.421518325805664,
4.043976306915283,3,4.329043865203857,1.2933868169784546,3789,8.424756050109863,
4.094703674316406,3,4.340322494506836,1.3649979829788208,3799,8.489625930786133,
3.98805570602417,3,4.252274036407471,1.3341203927993774,3809,8.293694496154785,
4.024757385253906,3,4.255265712738037,1.3526620864868164,3819,8.33413028717041,
4.0558576583862305,3,4.303431034088135,1.3914592266082764,3829,8.414947509765625,
3.9629321098327637,3,4.291326999664307,1.406550645828247,3839,8.310521125793457,
4.109572410583496,3,4.358775615692139,1.2856762409210205,3849,8.519774436950684,
3.9513354301452637,3,4.280035018920898,1.3510411977767944,3859,8.285412788391113,
3.9377222061157227,3,4.308400630950928,1.3445008993148804,3869,8.299901962280273,
3.970059394836426,3,4.279890060424805,1.3380085229873657,3879,8.30346965789795,
4.015331268310547,3,4.3163652420043945,1.2874656915664673,3889,8.383194923400879,
3.947925567626953,3,4.290677070617676,1.366019368171692,3899,8.293243408203125,
3.9889936447143555,3,4.285056114196777,1.3441153764724731,3909,8.327814102172852,
3.9360368251800537,3,4.307070732116699,1.290830373764038,3919,8.294740676879883,
3.9563026428222656,3,4.335626125335693,1.2544658184051514,3929,8.342107772827148,
4.09000825881958,3,4.2980427742004395,1.3826814889907837,3939,8.443358421325684,
3.972677230834961,3,4.268300533294678,1.2742512226104736,3949,8.291948318481445,
4.001513481140137,3,4.240797996520996,1.4315531253814697,3959,8.29957389831543,
3.974048137664795,3,4.263766765594482,1.2861589193344116,3969,8.289260864257812,
4.039350986480713,3,4.2816548347473145,1.343838095664978,3979,8.374759674072266,
4.050837993621826,3,4.283871650695801,1.374871015548706,3989,8.389703750610352,
4.042396545410156,3,4.324157238006592,1.3302412033081055,3999,8.419763565063477,
3.9484925270080566,3,4.257024765014648,1.3157376050949097,4009,8.258146286010742,
4.016534328460693,3,4.300161361694336,1.2458642721176147,4019,8.366530418395996,
3.9305529594421387,3,4.277194499969482,1.2987420558929443,4029,8.259696960449219,
3.9261131286621094,3,4.248002529144287,1.2969790697097778,4039,8.225995063781738,
3.958939552307129,3,4.2733473777771,1.3381279706954956,4049,8.285811424255371,
4.020878791809082,3,4.239211559295654,1.3594905138015747,4059,8.314469337463379,
4.0212321281433105,3,4.23873233795166,1.3520053625106812,4069,8.314043998718262,
3.967872142791748,3,4.291989803314209,1.246896743774414,4079,8.309738159179688,
3.9850027561187744,3,4.268587112426758,1.36532461643219,4089,8.308202743530273,
4.011216163635254,3,4.322247505187988,1.320285439491272,4099,8.386275291442871,
4.049316883087158,3,4.313529014587402,1.303598165512085,4109,8.414990425109863,
3.980050563812256,3,4.285310745239258,1.3478668928146362,4119,8.319276809692383,
3.947680711746216,3,4.274630069732666,1.3561221361160278,4129,8.276556015014648,
3.9943952560424805,3,4.27133321762085,1.2871607542037964,4139,8.317214012145996,
3.959312915802002,3,4.300016403198242,1.2984811067581177,4149,8.311267852783203,
3.9749550819396973,3,4.271083354949951,1.324191689491272,4159,8.299006462097168,
3.9046475887298584,3,4.287772178649902,1.2803189754486084,4169,8.243632316589355,
3.962825059890747,3,4.257349967956543,1.3031129837036133,4179,8.272299766540527,
4.000128269195557,3,4.284951210021973,1.1971564292907715,4189,8.332965850830078,
4.0554070472717285,3,4.295379161834717,1.2458255290985107,4199,8.400619506835938,
3.912565231323242,3,4.24600887298584,1.3049906492233276,4209,8.210773468017578,
3.925051689147949,3,4.264639377593994,1.419466495513916,4219,8.24647045135498,
4.0011796951293945,3,4.267212867736816,1.2981308698654175,4229,8.320318222045898,
3.9128291606903076,3,4.280494689941406,1.369863748550415,4239,8.24811840057373,
4.053598403930664,3,4.282153129577637,1.2887624502182007,4249,8.38730239868164,
3.997237205505371,3,4.249451637268066,1.307494878768921,4259,8.298988342285156,
3.914358615875244,3,4.245950222015381,1.296368956565857,4269,8.212163925170898,
4.055582046508789,3,4.31215763092041,1.3315011262893677,4279,8.420999526977539,
3.94364595413208,3,4.318683624267578,1.295640230178833,4289,8.314154624938965,
3.920833110809326,3,4.304702281951904,1.3453799486160278,4299,8.279350280761719,
4.029171943664551,3,4.273116588592529,1.2579160928726196,4309,8.352604866027832,
3.901895523071289,3,4.292050361633301,1.362550973892212,4319,8.248448371887207,
3.9663846492767334,3,4.25002908706665,1.3293542861938477,4329,8.269587516784668,
3.976003885269165,3,4.245667457580566,1.3162126541137695,4339,8.274319648742676,
3.911607265472412,3,4.241036891937256,1.2408215999603271,4349,8.202277183532715,
3.928011894226074,3,4.263152122497559,1.3403390645980835,4359,8.24477767944336,
4.009698867797852,3,4.268873691558838,1.4151357412338257,4369,8.335177421569824,
4.030625343322754,3,4.273061275482178,1.2814717292785645,4379,8.354945182800293,
3.931087017059326,3,4.248715400695801,1.3679331541061401,4389,8.234519004821777,
3.9113879203796387,3,4.260324954986572,1.3114571571350098,4399,8.224170684814453,
4.0149149894714355,3,4.288915157318115,1.2145931720733643,4409,8.35241413116455,
3.8966898918151855,3,4.218569755554199,1.2698218822479248,4419,8.166051864624023,
3.9087162017822266,3,4.228425979614258,1.3148670196533203,4429,8.189737319946289,
3.909771680831909,3,4.278364658355713,1.2901865243911743,4439,8.23974323272705,
3.8887505531311035,3,4.2509236335754395,1.343497395515442,4449,8.193413734436035,
4.005529403686523,3,4.241702079772949,1.2792795896530151,4459,8.298402786254883,
3.9574217796325684,3,4.320075988769531,1.3615580797195435,4469,8.331960678100586,
4.019892692565918,3,4.245913982391357,1.327788233757019,4479,8.318917274475098,
3.91038179397583,3,4.242707252502441,1.2664152383804321,4489,8.20374584197998,
3.946621894836426,3,4.273194789886475,1.3532928228378296,4499,8.273947715759277,
4.011473655700684,3,4.3004937171936035,1.2237067222595215,4509,8.360916137695312,
3.8904576301574707,3,4.251761436462402,1.348474383354187,4519,8.196158409118652,
3.912315845489502,3,4.251126766204834,1.2301527261734009,4529,8.212648391723633,
3.9803621768951416,3,4.2674880027771,1.2848610877990723,4539,8.29924488067627,
3.9916672706604004,3,4.288055896759033,1.3902853727340698,4549,8.335334777832031,
3.924919366836548,3,4.243904113769531,1.3444632291793823,4559,8.222601890563965,
3.8928277492523193,3,4.227059364318848,1.3654311895370483,4569,8.174504280090332,
3.9183521270751953,3,4.222907066345215,1.2857141494750977,4579,8.19268798828125,
3.9834890365600586,3,4.212530136108398,1.3281611204147339,4589,8.2491455078125,
3.959406852722168,3,4.215256214141846,1.272046685218811,4599,8.225545883178711,
3.9862475395202637,3,4.2360310554504395,1.2798261642456055,4609,8.27347183227539,
,3,,,4611,,8.330389976501465
4.018320083618164,4,4.263159275054932,1.3138428926467896,4619,8.334033012390137,
3.9597318172454834,4,4.282045841217041,1.2270982265472412,4629,8.290861129760742,
3.9948911666870117,4,4.256030559539795,1.282984733581543,4639,8.302240371704102,
4.000921249389648,4,4.259433746337891,1.2269002199172974,4649,8.309431076049805,
3.9439196586608887,4,4.238910675048828,1.3277347087860107,4659,8.235939979553223,
4.044722557067871,4,4.214552879333496,1.2956422567367554,4669,8.311100959777832,
3.902451992034912,4,4.183670997619629,1.2936310768127441,4679,8.13786792755127,
3.9592716693878174,4,4.268667697906494,1.2927531003952026,4689,8.27964973449707,
3.9148247241973877,4,4.226577281951904,1.2938783168792725,4699,8.193157196044922,
3.9545724391937256,4,4.2541351318359375,1.2691559791564941,4709,8.25947380065918,
3.9450302124023438,4,4.290919780731201,1.2681920528411865,4719,8.286678314208984,
3.990232467651367,4,4.2266058921813965,1.267438530921936,4729,8.267536163330078,
3.9840736389160156,4,4.238776206970215,1.2393980026245117,4739,8.272425651550293,
3.946394443511963,4,4.246805667877197,1.3320703506469727,4749,8.246482849121094,
3.9428231716156006,4,4.258886337280273,1.3344976902008057,4759,8.25508975982666,
4.011801719665527,4,4.284450531005859,1.2984672784805298,4769,8.348191261291504,
3.9218688011169434,4,4.242920875549316,1.2856216430664062,4779,8.216214179992676,
3.9252116680145264,4,4.244176864624023,1.3868159055709839,4789,8.224861145019531,
3.9981439113616943,4,4.233366966247559,1.2966084480285645,4799,8.28337574005127,
3.969921588897705,4,4.238398551940918,1.3045451641082764,4809,8.260502815246582,
3.9593605995178223,4,4.227969169616699,1.2586455345153809,4819,8.237675666809082,
3.956322193145752,4,4.241330623626709,1.1891400814056396,4829,8.245218276977539,
3.9086384773254395,4,4.20150899887085,1.218010663986206,4839,8.158867835998535,
4.022245407104492,4,4.238718032836914,1.233353853225708,4849,8.310297966003418,
3.8809814453125,4,4.216612339019775,1.3248759508132935,4859,8.150588035583496,
3.9614222049713135,4,4.240475654602051,1.2908068895339966,4869,8.25352954864502,
3.938382863998413,4,4.221360206604004,1.2451953887939453,4879,8.209550857543945,
3.868910551071167,4,4.234612941741943,1.268652081489563,4889,8.154269218444824,
3.9229748249053955,4,4.266290187835693,1.1666336059570312,4899,8.235930442810059,
4.022502899169922,4,4.232686996459961,1.2408535480499268,4909,8.304823875427246,
3.9342200756073,4,4.261054515838623,1.2748631238937378,4919,8.246269226074219,
3.9071383476257324,4,4.225133895874023,1.2941683530807495,4929,8.184039115905762,
4.012812614440918,4,4.269219875335693,1.3090581893920898,4939,8.334394454956055,
3.9586095809936523,4,4.228673934936523,1.267276406288147,4949,8.237974166870117,
3.8985207080841064,4,4.202538967132568,1.2554901838302612,4959,8.15127944946289,
3.935000419616699,4,4.192197799682617,1.2296823263168335,4969,8.176385879516602,
3.946255683898926,4,4.2271904945373535,1.2225196361541748,4979,8.222347259521484,
4.030385494232178,4,4.2209672927856445,1.269768238067627,4989,8.302143096923828,
3.945659875869751,4,4.200973033905029,1.2241010665893555,4999,8.195597648620605,
4.006908416748047,4,4.230144023895264,1.1900328397750854,5009,8.28465461730957,
3.9944629669189453,4,4.273161888122559,1.2104493379592896,5019,8.31604290008545,
3.8522653579711914,4,4.245748996734619,1.21435546875,5029,8.146589279174805,
3.88995361328125,4,4.214044094085693,1.244464635848999,5039,8.153777122497559,
3.9323723316192627,4,4.2174787521362305,1.1731699705123901,5049,8.19677734375,
3.9014129638671875,4,4.246533393859863,1.2253986597061157,5059,8.196962356567383,
3.919241428375244,4,4.236248970031738,1.248201608657837,5069,8.205418586730957,
3.847865104675293,4,4.233771800994873,1.2697405815124512,5079,8.132426261901855,
3.882761001586914,4,4.227560520172119,1.2631921768188477,5089,8.160848617553711,
3.8901216983795166,4,4.22083044052124,1.2214970588684082,5099,8.159811973571777,
3.9324564933776855,4,4.236368656158447,1.2340443134307861,5109,8.21818733215332,
3.9266605377197266,4,4.221288681030273,1.2231760025024414,5119,8.196876525878906,
3.9776363372802734,4,4.256202220916748,1.1856290102005005,5129,8.281264305114746,
3.8809502124786377,4,4.190981388092041,1.2119601964950562,5139,8.120409965515137,
3.915471315383911,4,4.225676536560059,1.2243541479110718,5149,8.1901216506958,
4.030849933624268,4,4.231419563293457,1.247228980064392,5159,8.312159538269043,
3.8771567344665527,4,4.232717990875244,1.2747780084609985,5169,8.160865783691406,
3.8928937911987305,4,4.258822441101074,1.245375633239746,5179,8.201531410217285,
3.8607020378112793,4,4.228146553039551,1.258004069328308,5189,8.139168739318848,
3.9502806663513184,4,4.201111793518066,1.1767663955688477,5199,8.19846248626709,
3.90310001373291,4,4.239842891693115,1.1829135417938232,5209,8.190258979797363,
3.9912068843841553,4,4.2548627853393555,1.2106502056121826,5219,8.294495582580566,
3.858969211578369,4,4.2439093589782715,1.3148036003112793,5229,8.155470848083496,
3.889148473739624,4,4.204206943511963,1.202355980873108,5239,8.141448974609375,
3.967911958694458,4,4.238801956176758,1.2502307891845703,5249,8.256722450256348,
3.94515323638916,4,4.2266387939453125,1.2606853246688843,5259,8.222219467163086,
3.901721954345703,4,4.238775730133057,1.2380163669586182,5269,8.190017700195312,
3.8820912837982178,4,4.228120803833008,1.2129642963409424,5279,8.158730506896973,
3.864163398742676,4,4.2253031730651855,1.1612259149551392,5289,8.13591480255127,
3.910950183868408,4,4.226238250732422,1.1986793279647827,5299,8.185134887695312,
3.8139939308166504,4,4.210804462432861,1.2377700805664062,5309,8.074309349060059,
3.9989895820617676,4,4.273117542266846,1.2422995567321777,5319,8.321799278259277,
3.962024450302124,4,4.250909328460693,1.2222810983657837,5329,8.261824607849121,
3.9052679538726807,4,4.236931800842285,1.2374067306518555,5339,8.191696166992188,
3.845714569091797,4,4.203245162963867,1.2150224447250366,5349,8.09756088256836,
3.8817949295043945,4,4.207522869110107,1.2318668365478516,5359,8.138591766357422,
3.8739564418792725,4,4.2267022132873535,1.1746504306793213,5369,8.14764404296875,
3.863887310028076,4,4.20628023147583,1.1980664730072021,5379,8.118090629577637,
3.911733388900757,4,4.282552719116211,1.2008415460586548,5389,8.24232006072998,
4.093163967132568,4,4.241854190826416,1.197944164276123,5399,8.382935523986816,
3.8526463508605957,4,4.169065475463867,1.243191123008728,5409,8.071438789367676,
3.901327610015869,4,4.222679138183594,1.2067264318466187,5419,8.17227554321289,
3.939314365386963,4,4.255902290344238,1.144599437713623,5429,8.24100112915039,
3.8931078910827637,4,4.190581798553467,1.1636295318603516,5439,8.130234718322754,
3.9995529651641846,4,4.183253765106201,1.2219794988632202,5449,8.23168659210205,
3.906900405883789,4,4.246828556060791,1.1648756265640259,5459,8.200323104858398,
3.8240437507629395,4,4.192497253417969,1.213470697402954,5469,8.065079689025879,
4.008983612060547,4,4.195667743682861,1.1397799253463745,5479,8.250242233276367,
3.8510007858276367,4,4.174903869628906,1.1930289268493652,5489,8.073625564575195,
3.898205280303955,4,4.188261985778809,1.2612098455429077,5499,8.136916160583496,
