epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_ih_l0,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_ih_l0
60,17239,,,6.772347927093506,,,,,,,,,,,,,,,
60,17249,,,6.655311584472656,,,,,,,,,,,,,,,
60,17259,,,6.717570781707764,,,,,,,,,,,,,,,
60,17262,,,,6.643848419189453,,,,,,,,,,,,,,
61,17269,,,6.655301570892334,,,,,,,,,,,,,,,
61,17279,,,6.750802993774414,,,,,,,,,,,,,,,
61,17289,,,6.57219934463501,,,,,,,,,,,,,,,
61,17299,,,6.594908714294434,,,,,,,,,,,,,,,
61,17309,,,6.558123588562012,,,,,,,,,,,,,,,
61,17319,,,6.586457252502441,,,,,,,,,,,,,,,
61,17329,,,6.544671058654785,,,,,,,,,,,,,,,
61,17339,,,6.626312255859375,,,,,,,,,,,,,,,
61,17349,,,6.620416164398193,,,,,,,,,,,,,,,
61,17359,,,6.719894886016846,,,,,,,,,,,,,,,
61,17369,,,6.577938079833984,,,,,,,,,,,,,,,
61,17379,,,6.629765510559082,,,,,,,,,,,,,,,
61,17389,,,6.724258899688721,,,,,,,,,,,,,,,
61,17399,,,6.614797115325928,,,,,,,,,,,,,,,
61,17409,,,6.486094951629639,,,,,,,,,,,,,,,
61,17419,,,6.683544158935547,,,,,,,,,,,,,,,
61,17429,,,6.678164005279541,,,,,,,,,,,,,,,
61,17439,,,6.720136642456055,,,,,,,,,,,,,,,
61,17449,,,6.639925003051758,,,,,,,,,,,,,,,
61,17459,,,6.625085353851318,,,,,,,,,,,,,,,
61,17469,,,6.621346473693848,,,,,,,,,,,,,,,
61,17479,,,6.686227798461914,,,,,,,,,,,,,,,
61,17489,,,6.572656631469727,,,,,,,,,,,,,,,
61,17499,,,6.768939018249512,,,,,,,,,,,,,,,
61,17509,,,6.613029479980469,,,,,,,,,,,,,,,
61,17519,,,6.7045159339904785,,,,,,,,,,,,,,,
61,17529,,,6.653670310974121,,,,,,,,,,,,,,,
61,17539,,,6.634905815124512,,,,,,,,,,,,,,,
61,17545,,,,6.640871524810791,,,,,,,,,,,,,,
62,17549,,,6.662064552307129,,,,,,,,,,,,,,,
62,17559,,,6.783323764801025,,,,,,,,,,,,,,,
62,17569,,,6.556852340698242,,,,,,,,,,,,,,,
62,17579,,,6.670540809631348,,,,,,,,,,,,,,,
62,17589,,,6.603262901306152,,,,,,,,,,,,,,,
62,17599,,,6.588592529296875,,,,,,,,,,,,,,,
62,17609,,,6.666375637054443,,,,,,,,,,,,,,,
62,17619,,,6.66672420501709,,,,,,,,,,,,,,,
62,17629,,,6.686971664428711,,,,,,,,,,,,,,,
62,17639,,,6.615451335906982,,,,,,,,,,,,,,,
62,17649,,,6.603278160095215,,,,,,,,,,,,,,,
62,17659,,,6.6210246086120605,,,,,,,,,,,,,,,
62,17669,,,6.5583109855651855,,,,,,,,,,,,,,,
62,17679,,,6.601877212524414,,,,,,,,,,,,,,,
62,17689,,,6.716302394866943,,,,,,,,,,,,,,,
62,17699,,,6.671962738037109,,,,,,,,,,,,,,,
62,17709,,,6.656601428985596,,,,,,,,,,,,,,,
62,17719,,,6.698150634765625,,,,,,,,,,,,,,,
62,17729,,,6.680701732635498,,,,,,,,,,,,,,,
62,17739,,,6.60024881362915,,,,,,,,,,,,,,,
62,17749,,,6.589113712310791,,,,,,,,,,,,,,,
62,17759,,,6.655927658081055,,,,,,,,,,,,,,,
62,17769,,,6.554079055786133,,,,,,,,,,,,,,,
62,17779,,,6.675162315368652,,,,,,,,,,,,,,,
62,17789,,,6.58715295791626,,,,,,,,,,,,,,,
62,17799,,,6.526151180267334,,,,,,,,,,,,,,,
62,17809,,,6.572266578674316,,,,,,,,,,,,,,,
62,17819,,,6.619514465332031,,,,,,,,,,,,,,,
62,17828,,,,6.644872188568115,,,,,,,,,,,,,,
63,17829,,,6.69378662109375,,,,,,,,,,,,,,,
63,17839,,,6.733734130859375,,,,,,,,,,,,,,,
63,17849,,,6.6379923820495605,,,,,,,,,,,,,,,
63,17859,,,6.694800853729248,,,,,,,,,,,,,,,
63,17869,,,6.677702903747559,,,,,,,,,,,,,,,
63,17879,,,6.789932727813721,,,,,,,,,,,,,,,
63,17889,,,6.585929870605469,,,,,,,,,,,,,,,
63,17899,,,6.608298301696777,,,,,,,,,,,,,,,
63,17909,,,6.618296146392822,,,,,,,,,,,,,,,
63,17919,,,6.841045379638672,,,,,,,,,,,,,,,
63,17929,,,6.676534175872803,,,,,,,,,,,,,,,
63,17939,,,6.495793342590332,,,,,,,,,,,,,,,
63,17949,,,6.509567737579346,,,,,,,,,,,,,,,
63,17959,,,6.731367111206055,,,,,,,,,,,,,,,
63,17969,,,6.519855976104736,,,,,,,,,,,,,,,
63,17979,,,6.733730316162109,,,,,,,,,,,,,,,
63,17989,,,6.718514919281006,,,,,,,,,,,,,,,
63,17999,,,6.612303256988525,,,,,,,,,,,,,,,
63,18009,,,6.467500686645508,,,,,,,,,,,,,,,
63,18019,,,6.628314018249512,,,,,,,,,,,,,,,
63,18029,,,6.675397872924805,,,,,,,,,,,,,,,
63,18039,,,6.612573146820068,,,,,,,,,,,,,,,
63,18049,,,6.686293125152588,,,,,,,,,,,,,,,
63,18059,,,6.645426273345947,,,,,,,,,,,,,,,
63,18069,,,6.635295867919922,,,,,,,,,,,,,,,
63,18079,,,6.734819412231445,,,,,,,,,,,,,,,
63,18089,,,6.757355213165283,,,,,,,,,,,,,,,
63,18099,,,6.56241512298584,,,,,,,,,,,,,,,
63,18109,,,6.66944694519043,,,,,,,,,,,,,,,
63,18111,,,,6.640006065368652,,,,,,,,,,,,,,
64,18119,,,6.827663421630859,,,,,,,,,,,,,,,
64,18129,,,6.610572338104248,,,,,,,,,,,,,,,
64,18139,,,6.616757869720459,,,,,,,,,,,,,,,
64,18149,,,6.601479530334473,,,,,,,,,,,,,,,
64,18159,,,6.575129985809326,,,,,,,,,,,,,,,
64,18169,,,6.6775054931640625,,,,,,,,,,,,,,,
64,18179,,,6.52099609375,,,,,,,,,,,,,,,
64,18189,,,6.569347858428955,,,,,,,,,,,,,,,
64,18199,,,6.532110214233398,,,,,,,,,,,,,,,
64,18209,,,6.677035808563232,,,,,,,,,,,,,,,
64,18219,,,6.757943153381348,,,,,,,,,,,,,,,
64,18229,,,6.587217807769775,,,,,,,,,,,,,,,
64,18239,,,6.5239763259887695,,,,,,,,,,,,,,,
64,18249,,,6.648748397827148,,,,,,,,,,,,,,,
64,18259,,,6.71240758895874,,,,,,,,,,,,,,,
64,18269,,,6.62052583694458,,,,,,,,,,,,,,,
64,18279,,,6.458382606506348,,,,,,,,,,,,,,,
64,18289,,,6.67534875869751,,,,,,,,,,,,,,,
64,18299,,,6.7644805908203125,,,,,,,,,,,,,,,
64,18309,,,6.564521789550781,,,,,,,,,,,,,,,
64,18319,,,6.59948205947876,,,,,,,,,,,,,,,
64,18329,,,6.564676761627197,,,,,,,,,,,,,,,
64,18339,,,6.584023952484131,,,,,,,,,,,,,,,
64,18349,,,6.534818172454834,,,,,,,,,,,,,,,
64,18359,,,6.704317092895508,,,,,,,,,,,,,,,
64,18369,,,6.613985538482666,,,,,,,,,,,,,,,
64,18379,,,6.597379207611084,,,,,,,,,,,,,,,
64,18389,,,6.650110721588135,,,,,,,,,,,,,,,
64,18394,,,,6.6404128074646,,,,,,,,,,,,,,
65,18399,,,6.705119609832764,,,,,,,,,,,,,,,
65,18409,,,6.651662349700928,,,,,,,,,,,,,,,
65,18419,,,6.696949481964111,,,,,,,,,,,,,,,
65,18429,,,6.602998733520508,,,,,,,,,,,,,,,
65,18439,,,6.613883018493652,,,,,,,,,,,,,,,
65,18449,,,6.558191299438477,,,,,,,,,,,,,,,
65,18459,,,6.584212303161621,,,,,,,,,,,,,,,
65,18469,,,6.67067289352417,,,,,,,,,,,,,,,
65,18479,,,6.5546875,,,,,,,,,,,,,,,
65,18489,,,6.622297286987305,,,,,,,,,,,,,,,
65,18499,,,6.538283348083496,,,,,,,,,,,,,,,
65,18509,,,6.597375392913818,,,,,,,,,,,,,,,
65,18519,,,6.625628471374512,,,,,,,,,,,,,,,
65,18529,,,6.552703857421875,,,,,,,,,,,,,,,
65,18539,,,6.708465576171875,,,,,,,,,,,,,,,
65,18549,,,6.704407691955566,,,,,,,,,,,,,,,
65,18559,,,6.698894023895264,,,,,,,,,,,,,,,
65,18569,,,6.660459041595459,,,,,,,,,,,,,,,
65,18579,,,6.613894939422607,,,,,,,,,,,,,,,
65,18589,,,6.800635814666748,,,,,,,,,,,,,,,
65,18599,,,6.537680625915527,,,,,,,,,,,,,,,
65,18609,,,6.668793678283691,,,,,,,,,,,,,,,
65,18619,,,6.6656670570373535,,,,,,,,,,,,,,,
65,18629,,,6.700156211853027,,,,,,,,,,,,,,,
65,18639,,,6.618071556091309,,,,,,,,,,,,,,,
65,18649,,,6.678564071655273,,,,,,,,,,,,,,,
65,18659,,,6.662722110748291,,,,,,,,,,,,,,,
65,18669,,,6.703229904174805,,,,,,,,,,,,,,,
65,18677,,,,6.641280174255371,,,,,,,,,,,,,,
66,18679,,,6.578819274902344,,,,,,,,,,,,,,,
66,18689,,,6.737979412078857,,,,,,,,,,,,,,,
66,18699,,,6.751590251922607,,,,,,,,,,,,,,,
66,18709,,,6.661603927612305,,,,,,,,,,,,,,,
66,18719,,,6.6840667724609375,,,,,,,,,,,,,,,
66,18729,,,6.582977771759033,,,,,,,,,,,,,,,
66,18739,,,6.771345138549805,,,,,,,,,,,,,,,
66,18749,,,6.722735404968262,,,,,,,,,,,,,,,
66,18759,,,6.620014667510986,,,,,,,,,,,,,,,
66,18769,,,6.665281772613525,,,,,,,,,,,,,,,
66,18779,,,6.64587926864624,,,,,,,,,,,,,,,
66,18789,,,6.6310625076293945,,,,,,,,,,,,,,,
66,18799,,,6.638525009155273,,,,,,,,,,,,,,,
66,18809,,,6.607208728790283,,,,,,,,,,,,,,,
66,18819,,,6.62480354309082,,,,,,,,,,,,,,,
66,18829,,,6.675403118133545,,,,,,,,,,,,,,,
66,18839,,,6.630982398986816,,,,,,,,,,,,,,,
66,18849,,,6.704457759857178,,,,,,,,,,,,,,,
66,18859,,,6.646851539611816,,,,,,,,,,,,,,,
66,18869,,,6.679738998413086,,,,,,,,,,,,,,,
66,18879,,,6.659092903137207,,,,,,,,,,,,,,,
66,18889,,,6.608895301818848,,,,,,,,,,,,,,,
66,18899,,,6.6680731773376465,,,,,,,,,,,,,,,
66,18909,,,6.644494533538818,,,,,,,,,,,,,,,
66,18919,,,6.610866069793701,,,,,,,,,,,,,,,
66,18929,,,6.539938926696777,,,,,,,,,,,,,,,
66,18939,,,6.698062419891357,,,,,,,,,,,,,,,
66,18949,,,6.646315097808838,,,,,,,,,,,,,,,
66,18959,,,6.664087295532227,,,,,,,,,,,,,,,
66,18960,,,,6.640003681182861,,,,,,,,,,,,,,
67,18969,,,6.511415958404541,,,,,,,,,,,,,,,
67,18979,,,6.694665431976318,,,,,,,,,,,,,,,
67,18989,,,6.551751136779785,,,,,,,,,,,,,,,
67,18999,,,6.80247688293457,,,,,,,,,,,,,,,
67,19009,,,6.6599297523498535,,,,,,,,,,,,,,,
67,19019,,,6.550961017608643,,,,,,,,,,,,,,,
67,19029,,,6.633746147155762,,,,,,,,,,,,,,,
67,19039,,,6.6284942626953125,,,,,,,,,,,,,,,
67,19049,,,6.672445297241211,,,,,,,,,,,,,,,
67,19059,,,6.555780410766602,,,,,,,,,,,,,,,
67,19069,,,6.656540393829346,,,,,,,,,,,,,,,
67,19079,,,6.527787208557129,,,,,,,,,,,,,,,
67,19089,,,6.718547821044922,,,,,,,,,,,,,,,
67,19099,,,6.4948272705078125,,,,,,,,,,,,,,,
67,19109,,,6.417275428771973,,,,,,,,,,,,,,,
67,19119,,,6.668629169464111,,,,,,,,,,,,,,,
67,19129,,,6.616440773010254,,,,,,,,,,,,,,,
67,19139,,,6.693603515625,,,,,,,,,,,,,,,
67,19149,,,6.457151412963867,,,,,,,,,,,,,,,
67,19159,,,6.549398422241211,,,,,,,,,,,,,,,
67,19169,,,6.64178466796875,,,,,,,,,,,,,,,
67,19179,,,6.8238205909729,,,,,,,,,,,,,,,
67,19189,,,6.593882083892822,,,,,,,,,,,,,,,
67,19199,,,6.661574363708496,,,,,,,,,,,,,,,
67,19209,,,6.617913722991943,,,,,,,,,,,,,,,
67,19219,,,6.570275783538818,,,,,,,,,,,,,,,
67,19229,,,6.738647937774658,,,,,,,,,,,,,,,
67,19239,,,6.653628826141357,,,,,,,,,,,,,,,
67,19243,,,,6.6386494636535645,,,,,,,,,,,,,,
68,19249,,,6.55289888381958,,,,,,,,,,,,,,,
68,19259,,,6.452957630157471,,,,,,,,,,,,,,,
68,19269,,,6.668623924255371,,,,,,,,,,,,,,,
68,19279,,,6.654295444488525,,,,,,,,,,,,,,,
68,19289,,,6.477615833282471,,,,,,,,,,,,,,,
68,19299,,,6.584000587463379,,,,,,,,,,,,,,,
68,19309,,,6.600949764251709,,,,,,,,,,,,,,,
68,19319,,,6.5933661460876465,,,,,,,,,,,,,,,
68,19329,,,6.752778053283691,,,,,,,,,,,,,,,
68,19339,,,6.650321006774902,,,,,,,,,,,,,,,
68,19349,,,6.679797172546387,,,,,,,,,,,,,,,
68,19359,,,6.581180095672607,,,,,,,,,,,,,,,
68,19369,,,6.630510330200195,,,,,,,,,,,,,,,
68,19379,,,6.49404764175415,,,,,,,,,,,,,,,
68,19389,,,6.58433723449707,,,,,,,,,,,,,,,
68,19399,,,6.643085956573486,,,,,,,,,,,,,,,
68,19409,,,6.64888334274292,,,,,,,,,,,,,,,
68,19419,,,6.614234924316406,,,,,,,,,,,,,,,
68,19429,,,6.597371578216553,,,,,,,,,,,,,,,
68,19439,,,6.628854751586914,,,,,,,,,,,,,,,
68,19449,,,6.597922325134277,,,,,,,,,,,,,,,
68,19459,,,6.750966548919678,,,,,,,,,,,,,,,
68,19469,,,6.729277610778809,,,,,,,,,,,,,,,
68,19479,,,6.708900451660156,,,,,,,,,,,,,,,
68,19489,,,6.539587020874023,,,,,,,,,,,,,,,
68,19499,,,6.64619255065918,,,,,,,,,,,,,,,
68,19509,,,6.645253658294678,,,,,,,,,,,,,,,
68,19519,,,6.662929534912109,,,,,,,,,,,,,,,
68,19526,,,,6.640547752380371,,,,,,,,,,,,,,
69,19529,,,6.694886207580566,,,,,,,,,,,,,,,
69,19539,,,6.637728691101074,,,,,,,,,,,,,,,
69,19549,,,6.646254062652588,,,,,,,,,,,,,,,
69,19559,,,6.707009792327881,,,,,,,,,,,,,,,
69,19569,,,6.597739219665527,,,,,,,,,,,,,,,
69,19579,,,6.760056018829346,,,,,,,,,,,,,,,
69,19589,,,6.703347206115723,,,,,,,,,,,,,,,
69,19599,,,6.536376953125,,,,,,,,,,,,,,,
69,19609,,,6.509308815002441,,,,,,,,,,,,,,,
69,19619,,,6.5165696144104,,,,,,,,,,,,,,,
69,19629,,,6.711878299713135,,,,,,,,,,,,,,,
69,19639,,,6.604765892028809,,,,,,,,,,,,,,,
69,19649,,,6.753093719482422,,,,,,,,,,,,,,,
69,19659,,,6.561094760894775,,,,,,,,,,,,,,,
69,19669,,,6.522037029266357,,,,,,,,,,,,,,,
69,19679,,,6.656883239746094,,,,,,,,,,,,,,,
69,19689,,,6.650928974151611,,,,,,,,,,,,,,,
69,19699,,,6.698323726654053,,,,,,,,,,,,,,,
69,19709,,,6.621098518371582,,,,,,,,,,,,,,,
69,19719,,,6.6884331703186035,,,,,,,,,,,,,,,
69,19729,,,6.674672603607178,,,,,,,,,,,,,,,
69,19739,,,6.54257869720459,,,,,,,,,,,,,,,
69,19749,,,6.625248908996582,,,,,,,,,,,,,,,
69,19759,,,6.565129280090332,,,,,,,,,,,,,,,
69,19769,,,6.457301616668701,,,,,,,,,,,,,,,
69,19779,,,6.758125305175781,,,,,,,,,,,,,,,
69,19789,,,6.556895732879639,,,,,,,,,,,,,,,
69,19799,,,6.768706321716309,,,,,,,,,,,,,,,
69,19809,,,6.70665168762207,,,,,,,,,,,,,,,
69,69,0.500913143157959,0.007192225661128759,,,6.627921192296256,0.020041273906826973,,,,,,,,,,,,
69,69,,,,,,,,,,,0.6095251441001892,11.488276481628418,0.5466755628585815,7.038677215576172,0.5549376010894775,1.0158137083053589,7.355689525604248,14.737748146057129
69,69,,,,,,,,,,,,,,,,,,
69,19809,,,,,,,0.244490846991539,0.0073684211820364,6.686927318572998,0.044388629496097565,,,,,,,,
69,19809,,,,6.639395713806152,,,,,,,,,,,,,,
70,19819,,,6.611943244934082,,,,,,,,,,,,,,,
70,19829,,,6.503580570220947,,,,,,,,,,,,,,,
70,19839,,,6.683065414428711,,,,,,,,,,,,,,,
70,19849,,,6.569797039031982,,,,,,,,,,,,,,,
70,19859,,,6.715456008911133,,,,,,,,,,,,,,,
70,19869,,,6.65899658203125,,,,,,,,,,,,,,,
70,19879,,,6.3944926261901855,,,,,,,,,,,,,,,
70,19889,,,6.573549747467041,,,,,,,,,,,,,,,
70,19899,,,6.640491962432861,,,,,,,,,,,,,,,
70,19909,,,6.581846237182617,,,,,,,,,,,,,,,
70,19919,,,6.655861854553223,,,,,,,,,,,,,,,
70,19929,,,6.672391414642334,,,,,,,,,,,,,,,
70,19939,,,6.791911602020264,,,,,,,,,,,,,,,
70,19949,,,6.561107158660889,,,,,,,,,,,,,,,
70,19959,,,6.644982814788818,,,,,,,,,,,,,,,
70,19969,,,6.687454700469971,,,,,,,,,,,,,,,
70,19979,,,6.544534683227539,,,,,,,,,,,,,,,
70,19989,,,6.569490909576416,,,,,,,,,,,,,,,
70,19999,,,6.684825897216797,,,,,,,,,,,,,,,
70,20009,,,6.724267482757568,,,,,,,,,,,,,,,
