epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_hh_l1,weight_norm/gru.bias_ih_l0,weight_norm/gru.bias_ih_l1,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_hh_l1,weight_norm/gru.weight_ih_l0,weight_norm/gru.weight_ih_l1
98,27949,,,0.36783358454704285,,,,,,,,,,,,,,,,,,,
98,27959,,,0.36608290672302246,,,,,,,,,,,,,,,,,,,
98,27969,,,0.36933284997940063,,,,,,,,,,,,,,,,,,,
98,27979,,,0.3685837686061859,,,,,,,,,,,,,,,,,,,
98,27989,,,0.3665858805179596,,,,,,,,,,,,,,,,,,,
98,27999,,,0.3705844581127167,,,,,,,,,,,,,,,,,,,
98,28009,,,0.37083330750465393,,,,,,,,,,,,,,,,,,,
98,28016,,,,0.36919480562210083,,,,,,,,,,,,,,,,,,
99,28019,,,0.369083434343338,,,,,,,,,,,,,,,,,,,
99,28029,,,0.36958375573158264,,,,,,,,,,,,,,,,,,,
99,28039,,,0.3705832362174988,,,,,,,,,,,,,,,,,,,
99,28049,,,0.3708333671092987,,,,,,,,,,,,,,,,,,,
99,28059,,,0.3698335886001587,,,,,,,,,,,,,,,,,,,
99,28069,,,0.368832528591156,,,,,,,,,,,,,,,,,,,
99,28079,,,0.36783379316329956,,,,,,,,,,,,,,,,,,,
99,28089,,,0.37033501267433167,,,,,,,,,,,,,,,,,,,
99,28099,,,0.37133458256721497,,,,,,,,,,,,,,,,,,,
99,28109,,,0.36783334612846375,,,,,,,,,,,,,,,,,,,
99,28119,,,0.36833295226097107,,,,,,,,,,,,,,,,,,,
99,28129,,,0.37008506059646606,,,,,,,,,,,,,,,,,,,
99,28139,,,0.3695840537548065,,,,,,,,,,,,,,,,,,,
99,28149,,,0.37083402276039124,,,,,,,,,,,,,,,,,,,
99,28159,,,0.37058302760124207,,,,,,,,,,,,,,,,,,,
99,28169,,,0.3710823953151703,,,,,,,,,,,,,,,,,,,
99,28179,,,0.3688339591026306,,,,,,,,,,,,,,,,,,,
99,28189,,,0.37033382058143616,,,,,,,,,,,,,,,,,,,
99,28199,,,0.37008291482925415,,,,,,,,,,,,,,,,,,,
99,28209,,,0.3713357150554657,,,,,,,,,,,,,,,,,,,
99,28219,,,0.36808377504348755,,,,,,,,,,,,,,,,,,,
99,28229,,,0.3688323199748993,,,,,,,,,,,,,,,,,,,
99,28239,,,0.3688339591026306,,,,,,,,,,,,,,,,,,,
99,28249,,,0.37008336186408997,,,,,,,,,,,,,,,,,,,
99,28259,,,0.3695842921733856,,,,,,,,,,,,,,,,,,,
99,28269,,,0.37083250284194946,,,,,,,,,,,,,,,,,,,
99,28279,,,0.367084264755249,,,,,,,,,,,,,,,,,,,
99,28289,,,0.36683276295661926,,,,,,,,,,,,,,,,,,,
99,28299,,,0.3695829510688782,,,,,,,,,,,,,,,,,,,
99,99,,,,,,,,,,,0.21437101066112518,3.1323187351226807,0.07047024369239807,3.400036573410034,0.13859155774116516,0.09539376199245453,0.23791775107383728,0.13871769607067108,1.271978497505188,1.3861624002456665,0.9722177982330322,1.3072429895401
99,99,,,,,,,,,,,,,,,,,,,,,,
99,99,0.5174621343612671,0.0,,,0.3692872945633786,0.015468552708625793,,,,,,,,,,,,,,,,
99,28299,,,,,,,0.5066314935684204,0.0,0.36898407340049744,0.01730368472635746,,,,,,,,,,,,
99,28299,,,,0.3691718280315399,,,,,,,,,,,,,,,,,,
100,28309,,,0.3708347678184509,,,,,,,,,,,,,,,,,,,
100,28319,,,0.37033236026763916,,,,,,,,,,,,,,,,,,,
100,28329,,,0.3688344657421112,,,,,,,,,,,,,,,,,,,
100,28339,,,0.3665842115879059,,,,,,,,,,,,,,,,,,,
100,28349,,,0.3693331480026245,,,,,,,,,,,,,,,,,,,
100,28359,,,0.36883366107940674,,,,,,,,,,,,,,,,,,,
100,28369,,,0.3693348467350006,,,,,,,,,,,,,,,,,,,
100,28379,,,0.37183454632759094,,,,,,,,,,,,,,,,,,,
100,28389,,,0.36933261156082153,,,,,,,,,,,,,,,,,,,
100,28399,,,0.3690812289714813,,,,,,,,,,,,,,,,,,,
100,28409,,,0.37358254194259644,,,,,,,,,,,,,,,,,,,
100,28419,,,0.3683314919471741,,,,,,,,,,,,,,,,,,,
100,28429,,,0.3695835471153259,,,,,,,,,,,,,,,,,,,
100,28439,,,0.3700830638408661,,,,,,,,,,,,,,,,,,,
100,28449,,,0.3700825870037079,,,,,,,,,,,,,,,,,,,
100,28459,,,0.3693336844444275,,,,,,,,,,,,,,,,,,,
100,28469,,,0.3703339099884033,,,,,,,,,,,,,,,,,,,
100,28479,,,0.3700823485851288,,,,,,,,,,,,,,,,,,,
100,28489,,,0.3698335289955139,,,,,,,,,,,,,,,,,,,
100,28499,,,0.37108272314071655,,,,,,,,,,,,,,,,,,,
100,28509,,,0.36733531951904297,,,,,,,,,,,,,,,,,,,
100,28519,,,0.37008190155029297,,,,,,,,,,,,,,,,,,,
100,28529,,,0.3708319365978241,,,,,,,,,,,,,,,,,,,
100,28539,,,0.3700823187828064,,,,,,,,,,,,,,,,,,,
100,28549,,,0.3688336908817291,,,,,,,,,,,,,,,,,,,
100,28559,,,0.3693329691886902,,,,,,,,,,,,,,,,,,,
100,28569,,,0.36933329701423645,,,,,,,,,,,,,,,,,,,
100,28579,,,0.3678346276283264,,,,,,,,,,,,,,,,,,,
100,28582,,,,0.3691638708114624,,,,,,,,,,,,,,,,,,
101,28589,,,0.3675837218761444,,,,,,,,,,,,,,,,,,,
101,28599,,,0.3668349087238312,,,,,,,,,,,,,,,,,,,
101,28609,,,0.3688333332538605,,,,,,,,,,,,,,,,,,,
101,28619,,,0.3703344166278839,,,,,,,,,,,,,,,,,,,
101,28629,,,0.36908289790153503,,,,,,,,,,,,,,,,,,,
101,28639,,,0.3683331608772278,,,,,,,,,,,,,,,,,,,
101,28649,,,0.36958351731300354,,,,,,,,,,,,,,,,,,,
101,28659,,,0.3653339743614197,,,,,,,,,,,,,,,,,,,
101,28669,,,0.3698327839374542,,,,,,,,,,,,,,,,,,,
101,28679,,,0.3695829510688782,,,,,,,,,,,,,,,,,,,
101,28689,,,0.3673321306705475,,,,,,,,,,,,,,,,,,,
101,28699,,,0.36908265948295593,,,,,,,,,,,,,,,,,,,
101,28709,,,0.3690834939479828,,,,,,,,,,,,,,,,,,,
101,28719,,,0.3695841431617737,,,,,,,,,,,,,,,,,,,
101,28729,,,0.37183353304862976,,,,,,,,,,,,,,,,,,,
101,28739,,,0.3690827488899231,,,,,,,,,,,,,,,,,,,
101,28749,,,0.3680841624736786,,,,,,,,,,,,,,,,,,,
101,28759,,,0.3670848608016968,,,,,,,,,,,,,,,,,,,
101,28769,,,0.3670837879180908,,,,,,,,,,,,,,,,,,,
101,28779,,,0.3703323006629944,,,,,,,,,,,,,,,,,,,
101,28789,,,0.37058258056640625,,,,,,,,,,,,,,,,,,,
101,28799,,,0.3678340017795563,,,,,,,,,,,,,,,,,,,
101,28809,,,0.36758479475975037,,,,,,,,,,,,,,,,,,,
101,28819,,,0.3685826063156128,,,,,,,,,,,,,,,,,,,
101,28829,,,0.3695831596851349,,,,,,,,,,,,,,,,,,,
101,28839,,,0.3678334355354309,,,,,,,,,,,,,,,,,,,
101,28849,,,0.37108391523361206,,,,,,,,,,,,,,,,,,,
101,28859,,,0.3675845265388489,,,,,,,,,,,,,,,,,,,
101,28865,,,,0.36925840377807617,,,,,,,,,,,,,,,,,,
102,28869,,,0.3695838749408722,,,,,,,,,,,,,,,,,,,
102,28879,,,0.3685830235481262,,,,,,,,,,,,,,,,,,,
102,28889,,,0.36883440613746643,,,,,,,,,,,,,,,,,,,
102,28899,,,0.3700840473175049,,,,,,,,,,,,,,,,,,,
102,28909,,,0.36983415484428406,,,,,,,,,,,,,,,,,,,
102,28919,,,0.3703327775001526,,,,,,,,,,,,,,,,,,,
102,28929,,,0.3688334822654724,,,,,,,,,,,,,,,,,,,
102,28939,,,0.3688339293003082,,,,,,,,,,,,,,,,,,,
102,28949,,,0.37033405900001526,,,,,,,,,,,,,,,,,,,
102,28959,,,0.368833988904953,,,,,,,,,,,,,,,,,,,
102,28969,,,0.3688334822654724,,,,,,,,,,,,,,,,,,,
102,28979,,,0.3693327307701111,,,,,,,,,,,,,,,,,,,
102,28989,,,0.3695836663246155,,,,,,,,,,,,,,,,,,,
102,28999,,,0.36808449029922485,,,,,,,,,,,,,,,,,,,
102,29009,,,0.36933356523513794,,,,,,,,,,,,,,,,,,,
102,29019,,,0.3678326904773712,,,,,,,,,,,,,,,,,,,
102,29029,,,0.371334046125412,,,,,,,,,,,,,,,,,,,
102,29039,,,0.3698330223560333,,,,,,,,,,,,,,,,,,,
102,29049,,,0.3718329966068268,,,,,,,,,,,,,,,,,,,
102,29059,,,0.3670831620693207,,,,,,,,,,,,,,,,,,,
102,29069,,,0.36783257126808167,,,,,,,,,,,,,,,,,,,
102,29079,,,0.37083369493484497,,,,,,,,,,,,,,,,,,,
102,29089,,,0.3683336079120636,,,,,,,,,,,,,,,,,,,
102,29099,,,0.3700818717479706,,,,,,,,,,,,,,,,,,,
102,29109,,,0.3698320984840393,,,,,,,,,,,,,,,,,,,
102,29119,,,0.3675837218761444,,,,,,,,,,,,,,,,,,,
102,29129,,,0.36733266711235046,,,,,,,,,,,,,,,,,,,
102,29139,,,0.3710828721523285,,,,,,,,,,,,,,,,,,,
102,29148,,,,0.3693210780620575,,,,,,,,,,,,,,,,,,
103,29149,,,0.368333101272583,,,,,,,,,,,,,,,,,,,
103,29159,,,0.37208321690559387,,,,,,,,,,,,,,,,,,,
103,29169,,,0.3700826168060303,,,,,,,,,,,,,,,,,,,
103,29179,,,0.3700824975967407,,,,,,,,,,,,,,,,,,,
103,29189,,,0.3705832362174988,,,,,,,,,,,,,,,,,,,
103,29199,,,0.36783355474472046,,,,,,,,,,,,,,,,,,,
103,29209,,,0.37183305621147156,,,,,,,,,,,,,,,,,,,
103,29219,,,0.3683343827724457,,,,,,,,,,,,,,,,,,,
103,29229,,,0.3678319454193115,,,,,,,,,,,,,,,,,,,
103,29239,,,0.3708328902721405,,,,,,,,,,,,,,,,,,,
103,29249,,,0.36733290553092957,,,,,,,,,,,,,,,,,,,
103,29259,,,0.37008413672447205,,,,,,,,,,,,,,,,,,,
103,29269,,,0.36808356642723083,,,,,,,,,,,,,,,,,,,
103,29279,,,0.37033382058143616,,,,,,,,,,,,,,,,,,,
103,29289,,,0.36758461594581604,,,,,,,,,,,,,,,,,,,
103,29299,,,0.37108340859413147,,,,,,,,,,,,,,,,,,,
103,29309,,,0.36583441495895386,,,,,,,,,,,,,,,,,,,
103,29319,,,0.3658331036567688,,,,,,,,,,,,,,,,,,,
103,29329,,,0.3675841987133026,,,,,,,,,,,,,,,,,,,
103,29339,,,0.3680826425552368,,,,,,,,,,,,,,,,,,,
103,29349,,,0.36933356523513794,,,,,,,,,,,,,,,,,,,
103,29359,,,0.3695829510688782,,,,,,,,,,,,,,,,,,,
103,29369,,,0.37008264660835266,,,,,,,,,,,,,,,,,,,
103,29379,,,0.36983466148376465,,,,,,,,,,,,,,,,,,,
103,29389,,,0.3683338463306427,,,,,,,,,,,,,,,,,,,
103,29399,,,0.370583713054657,,,,,,,,,,,,,,,,,,,
103,29409,,,0.3678324818611145,,,,,,,,,,,,,,,,,,,
103,29419,,,0.36958467960357666,,,,,,,,,,,,,,,,,,,
103,29429,,,0.3698332905769348,,,,,,,,,,,,,,,,,,,
103,29431,,,,0.36936262249946594,,,,,,,,,,,,,,,,,,
104,29439,,,0.3700839877128601,,,,,,,,,,,,,,,,,,,
104,29449,,,0.37008291482925415,,,,,,,,,,,,,,,,,,,
104,29459,,,0.3720836341381073,,,,,,,,,,,,,,,,,,,
104,29469,,,0.3710835874080658,,,,,,,,,,,,,,,,,,,
104,29479,,,0.3688344359397888,,,,,,,,,,,,,,,,,,,
104,29489,,,0.3710835874080658,,,,,,,,,,,,,,,,,,,
104,29499,,,0.3708331286907196,,,,,,,,,,,,,,,,,,,
104,29509,,,0.36808308959007263,,,,,,,,,,,,,,,,,,,
104,29519,,,0.3695826828479767,,,,,,,,,,,,,,,,,,,
104,29529,,,0.36883410811424255,,,,,,,,,,,,,,,,,,,
104,29539,,,0.3703332543373108,,,,,,,,,,,,,,,,,,,
104,29549,,,0.37008291482925415,,,,,,,,,,,,,,,,,,,
104,29559,,,0.3695836067199707,,,,,,,,,,,,,,,,,,,
104,29569,,,0.37208378314971924,,,,,,,,,,,,,,,,,,,
104,29579,,,0.3690835237503052,,,,,,,,,,,,,,,,,,,
104,29589,,,0.36933258175849915,,,,,,,,,,,,,,,,,,,
104,29599,,,0.36958280205726624,,,,,,,,,,,,,,,,,,,
104,29609,,,0.3700835704803467,,,,,,,,,,,,,,,,,,,
104,29619,,,0.3680829405784607,,,,,,,,,,,,,,,,,,,
104,29629,,,0.36633357405662537,,,,,,,,,,,,,,,,,,,
104,29639,,,0.3678332567214966,,,,,,,,,,,,,,,,,,,
104,29649,,,0.3693329095840454,,,,,,,,,,,,,,,,,,,
104,29659,,,0.3685830533504486,,,,,,,,,,,,,,,,,,,
104,29669,,,0.37158265709877014,,,,,,,,,,,,,,,,,,,
104,29679,,,0.3688333034515381,,,,,,,,,,,,,,,,,,,
104,29689,,,0.3675832152366638,,,,,,,,,,,,,,,,,,,
104,29699,,,0.3705844283103943,,,,,,,,,,,,,,,,,,,
104,29709,,,0.36833301186561584,,,,,,,,,,,,,,,,,,,
104,29714,,,,0.3692636787891388,,,,,,,,,,,,,,,,,,
105,29719,,,0.37108346819877625,,,,,,,,,,,,,,,,,,,
105,29729,,,0.36933434009552,,,,,,,,,,,,,,,,,,,
105,29739,,,0.37033262848854065,,,,,,,,,,,,,,,,,,,
105,29749,,,0.3668341040611267,,,,,,,,,,,,,,,,,,,
105,29759,,,0.37058380246162415,,,,,,,,,,,,,,,,,,,
105,29769,,,0.3708338737487793,,,,,,,,,,,,,,,,,,,
105,29779,,,0.3693315386772156,,,,,,,,,,,,,,,,,,,
105,29789,,,0.3690834045410156,,,,,,,,,,,,,,,,,,,
105,29799,,,0.37008291482925415,,,,,,,,,,,,,,,,,,,
105,29809,,,0.3680832087993622,,,,,,,,,,,,,,,,,,,
105,29819,,,0.36908307671546936,,,,,,,,,,,,,,,,,,,
105,29829,,,0.36858248710632324,,,,,,,,,,,,,,,,,,,
105,29839,,,0.3705841898918152,,,,,,,,,,,,,,,,,,,
105,29849,,,0.3688342571258545,,,,,,,,,,,,,,,,,,,
105,29859,,,0.3695846199989319,,,,,,,,,,,,,,,,,,,
105,29869,,,0.37058377265930176,,,,,,,,,,,,,,,,,,,
105,29879,,,0.37133312225341797,,,,,,,,,,,,,,,,,,,
105,29889,,,0.3665843904018402,,,,,,,,,,,,,,,,,,,
105,29899,,,0.37158384919166565,,,,,,,,,,,,,,,,,,,
105,29909,,,0.36908382177352905,,,,,,,,,,,,,,,,,,,
105,29919,,,0.3703339099884033,,,,,,,,,,,,,,,,,,,
105,29929,,,0.3683338165283203,,,,,,,,,,,,,,,,,,,
105,29939,,,0.36908265948295593,,,,,,,,,,,,,,,,,,,
105,29949,,,0.368583083152771,,,,,,,,,,,,,,,,,,,
105,29959,,,0.3693331778049469,,,,,,,,,,,,,,,,,,,
105,29969,,,0.36883488297462463,,,,,,,,,,,,,,,,,,,
105,29979,,,0.36933255195617676,,,,,,,,,,,,,,,,,,,
105,29989,,,0.36733266711235046,,,,,,,,,,,,,,,,,,,
105,29997,,,,0.369228333234787,,,,,,,,,,,,,,,,,,
106,29999,,,0.37233394384384155,,,,,,,,,,,,,,,,,,,
106,30009,,,0.36983323097229004,,,,,,,,,,,,,,,,,,,
106,30019,,,0.36783307790756226,,,,,,,,,,,,,,,,,,,
106,30029,,,0.3708338439464569,,,,,,,,,,,,,,,,,,,
106,30039,,,0.3683325946331024,,,,,,,,,,,,,,,,,,,
106,30049,,,0.3683341443538666,,,,,,,,,,,,,,,,,,,
106,30059,,,0.3668331801891327,,,,,,,,,,,,,,,,,,,
106,30069,,,0.3728327751159668,,,,,,,,,,,,,,,,,,,
106,30079,,,0.36983272433280945,,,,,,,,,,,,,,,,,,,
106,30089,,,0.3710843324661255,,,,,,,,,,,,,,,,,,,
106,30099,,,0.3683328926563263,,,,,,,,,,,,,,,,,,,
106,30109,,,0.3698338270187378,,,,,,,,,,,,,,,,,,,
106,30119,,,0.3688333034515381,,,,,,,,,,,,,,,,,,,
106,30129,,,0.3678346872329712,,,,,,,,,,,,,,,,,,,
106,30139,,,0.366833359003067,,,,,,,,,,,,,,,,,,,
106,30149,,,0.3675839602947235,,,,,,,,,,,,,,,,,,,
106,30159,,,0.3668328821659088,,,,,,,,,,,,,,,,,,,
106,30169,,,0.3703329861164093,,,,,,,,,,,,,,,,,,,
106,30179,,,0.3733343482017517,,,,,,,,,,,,,,,,,,,
106,30189,,,0.36783328652381897,,,,,,,,,,,,,,,,,,,
106,30199,,,0.3683343529701233,,,,,,,,,,,,,,,,,,,
106,30209,,,0.3685826361179352,,,,,,,,,,,,,,,,,,,
106,30219,,,0.3695838153362274,,,,,,,,,,,,,,,,,,,
106,30229,,,0.369332879781723,,,,,,,,,,,,,,,,,,,
106,30239,,,0.3703334927558899,,,,,,,,,,,,,,,,,,,
106,30249,,,0.36983227729797363,,,,,,,,,,,,,,,,,,,
106,30259,,,0.36783260107040405,,,,,,,,,,,,,,,,,,,
106,30269,,,0.36808300018310547,,,,,,,,,,,,,,,,,,,
106,30279,,,0.3693343997001648,,,,,,,,,,,,,,,,,,,
106,30280,,,,0.3692530691623688,,,,,,,,,,,,,,,,,,
107,30289,,,0.36683279275894165,,,,,,,,,,,,,,,,,,,
107,30299,,,0.3705836832523346,,,,,,,,,,,,,,,,,,,
107,30309,,,0.37108370661735535,,,,,,,,,,,,,,,,,,,
107,30319,,,0.3703324794769287,,,,,,,,,,,,,,,,,,,
107,30329,,,0.36933326721191406,,,,,,,,,,,,,,,,,,,
107,30339,,,0.36908379197120667,,,,,,,,,,,,,,,,,,,
107,30349,,,0.3690829873085022,,,,,,,,,,,,,,,,,,,
107,30359,,,0.36708229780197144,,,,,,,,,,,,,,,,,,,
107,30369,,,0.3693346083164215,,,,,,,,,,,,,,,,,,,
107,30379,,,0.3693341910839081,,,,,,,,,,,,,,,,,,,
107,30389,,,0.3668335974216461,,,,,,,,,,,,,,,,,,,
107,30399,,,0.36958175897598267,,,,,,,,,,,,,,,,,,,
107,30409,,,0.3665829300880432,,,,,,,,,,,,,,,,,,,
107,30419,,,0.3705828785896301,,,,,,,,,,,,,,,,,,,
107,30429,,,0.3690839111804962,,,,,,,,,,,,,,,,,,,
107,30439,,,0.3670835793018341,,,,,,,,,,,,,,,,,,,
107,30449,,,0.3700832426548004,,,,,,,,,,,,,,,,,,,
107,30459,,,0.3685842752456665,,,,,,,,,,,,,,,,,,,
107,30469,,,0.3705829381942749,,,,,,,,,,,,,,,,,,,
107,30479,,,0.36983275413513184,,,,,,,,,,,,,,,,,,,
107,30489,,,0.3710831105709076,,,,,,,,,,,,,,,,,,,
107,30499,,,0.36908259987831116,,,,,,,,,,,,,,,,,,,
107,30509,,,0.3683334290981293,,,,,,,,,,,,,,,,,,,
107,30519,,,0.3695816695690155,,,,,,,,,,,,,,,,,,,
107,30529,,,0.3688337206840515,,,,,,,,,,,,,,,,,,,
107,30539,,,0.36933445930480957,,,,,,,,,,,,,,,,,,,
107,30549,,,0.3700835704803467,,,,,,,,,,,,,,,,,,,
107,30559,,,0.3680844008922577,,,,,,,,,,,,,,,,,,,
107,30563,,,,0.3692936897277832,,,,,,,,,,,,,,,,,,
108,30569,,,0.3678331971168518,,,,,,,,,,,,,,,,,,,
108,30579,,,0.3690837621688843,,,,,,,,,,,,,,,,,,,
108,30589,,,0.3675835132598877,,,,,,,,,,,,,,,,,,,
108,30599,,,0.3690825402736664,,,,,,,,,,,,,,,,,,,
108,30609,,,0.37083306908607483,,,,,,,,,,,,,,,,,,,
108,30619,,,0.3680831789970398,,,,,,,,,,,,,,,,,,,
108,30629,,,0.3660834729671478,,,,,,,,,,,,,,,,,,,
108,30639,,,0.3678344488143921,,,,,,,,,,,,,,,,,,,
108,30649,,,0.3715829849243164,,,,,,,,,,,,,,,,,,,
108,30659,,,0.3713327646255493,,,,,,,,,,,,,,,,,,,
108,30669,,,0.36733371019363403,,,,,,,,,,,,,,,,,,,
108,30679,,,0.3688320815563202,,,,,,,,,,,,,,,,,,,
108,30689,,,0.37108245491981506,,,,,,,,,,,,,,,,,,,
108,30699,,,0.367582768201828,,,,,,,,,,,,,,,,,,,
108,30709,,,0.3713338375091553,,,,,,,,,,,,,,,,,,,
108,30719,,,0.3695831894874573,,,,,,,,,,,,,,,,,,,
108,30729,,,0.3728335201740265,,,,,,,,,,,,,,,,,,,
108,30739,,,0.3690827488899231,,,,,,,,,,,,,,,,,,,
108,30749,,,0.3685826361179352,,,,,,,,,,,,,,,,,,,
108,30759,,,0.3688320219516754,,,,,,,,,,,,,,,,,,,
108,30769,,,0.368082195520401,,,,,,,,,,,,,,,,,,,
108,30779,,,0.3698350191116333,,,,,,,,,,,,,,,,,,,
108,30789,,,0.3718338906764984,,,,,,,,,,,,,,,,,,,
108,30799,,,0.37133339047431946,,,,,,,,,,,,,,,,,,,
108,30809,,,0.3710832893848419,,,,,,,,,,,,,,,,,,,
108,30819,,,0.37058302760124207,,,,,,,,,,,,,,,,,,,
108,30829,,,0.3688344359397888,,,,,,,,,,,,,,,,,,,
108,30839,,,0.3683338165283203,,,,,,,,,,,,,,,,,,,
108,30846,,,,0.3692742586135864,,,,,,,,,,,,,,,,,,
109,30849,,,0.36858370900154114,,,,,,,,,,,,,,,,,,,
109,30859,,,0.3673330545425415,,,,,,,,,,,,,,,,,,,
109,30869,,,0.37083327770233154,,,,,,,,,,,,,,,,,,,
109,30879,,,0.37058383226394653,,,,,,,,,,,,,,,,,,,
109,30889,,,0.3698331415653229,,,,,,,,,,,,,,,,,,,
109,30899,,,0.36808252334594727,,,,,,,,,,,,,,,,,,,
109,30909,,,0.370333194732666,,,,,,,,,,,,,,,,,,,
109,30919,,,0.36983340978622437,,,,,,,,,,,,,,,,,,,
109,30929,,,0.36833345890045166,,,,,,,,,,,,,,,,,,,
109,30939,,,0.3690827488899231,,,,,,,,,,,,,,,,,,,
109,30949,,,0.3693324327468872,,,,,,,,,,,,,,,,,,,
109,30959,,,0.3708358108997345,,,,,,,,,,,,,,,,,,,
109,30969,,,0.3698338568210602,,,,,,,,,,,,,,,,,,,
109,30979,,,0.371582567691803,,,,,,,,,,,,,,,,,,,
109,30989,,,0.36958345770835876,,,,,,,,,,,,,,,,,,,
109,30999,,,0.3695839047431946,,,,,,,,,,,,,,,,,,,
109,31009,,,0.36883270740509033,,,,,,,,,,,,,,,,,,,
109,31019,,,0.3678331971168518,,,,,,,,,,,,,,,,,,,
109,31029,,,0.3680841326713562,,,,,,,,,,,,,,,,,,,
109,31039,,,0.36783367395401,,,,,,,,,,,,,,,,,,,
109,31049,,,0.3685833811759949,,,,,,,,,,,,,,,,,,,
109,31059,,,0.36758482456207275,,,,,,,,,,,,,,,,,,,
109,31069,,,0.3695838451385498,,,,,,,,,,,,,,,,,,,
109,31079,,,0.3675835430622101,,,,,,,,,,,,,,,,,,,
109,31089,,,0.36808350682258606,,,,,,,,,,,,,,,,,,,
109,31099,,,0.36958396434783936,,,,,,,,,,,,,,,,,,,
109,31109,,,0.3675835132598877,,,,,,,,,,,,,,,,,,,
109,31119,,,0.3690831959247589,,,,,,,,,,,,,,,,,,,
109,31129,,,0.36708328127861023,,,,,,,,,,,,,,,,,,,
109,109,,,,,,,,,,,0.21428704261779785,3.130979299545288,0.06988875567913055,3.2272439002990723,0.13851352035999298,0.09549002349376678,0.23797042667865753,0.13884256780147552,1.2691869735717773,1.3873738050460815,0.9724544882774353,1.3059287071228027
109,109,,,,,,,,,,,,,,,,,,,,,,
109,109,0.5174259543418884,0.0,,,0.36932134957790036,0.015472013503313065,,,,,,,,,,,,,,,,
109,31129,,,,,,,0.5066791772842407,0.0,0.36898407340049744,0.01728888973593712,,,,,,,,,,,,
109,31129,,,,0.36915767192840576,,,,,,,,,,,,,,,,,,
110,31139,,,0.3675837814807892,,,,,,,,,,,,,,,,,,,
110,31149,,,0.36808300018310547,,,,,,,,,,,,,,,,,,,
110,31159,,,0.3695833086967468,,,,,,,,,,,,,,,,,,,
110,31169,,,0.36958229541778564,,,,,,,,,,,,,,,,,,,
110,31179,,,0.36883434653282166,,,,,,,,,,,,,,,,,,,
110,31189,,,0.3670837879180908,,,,,,,,,,,,,,,,,,,
110,31199,,,0.3685825765132904,,,,,,,,,,,,,,,,,,,
110,31209,,,0.36808207631111145,,,,,,,,,,,,,,,,,,,
110,31219,,,0.36858347058296204,,,,,,,,,,,,,,,,,,,
110,31229,,,0.3690837025642395,,,,,,,,,,,,,,,,,,,
110,31239,,,0.3705834448337555,,,,,,,,,,,,,,,,,,,
110,31249,,,0.3688335418701172,,,,,,,,,,,,,,,,,,,
110,31259,,,0.36858296394348145,,,,,,,,,,,,,,,,,,,
110,31269,,,0.3693341612815857,,,,,,,,,,,,,,,,,,,
110,31279,,,0.36933353543281555,,,,,,,,,,,,,,,,,,,
110,31289,,,0.3683339059352875,,,,,,,,,,,,,,,,,,,
110,31299,,,0.36883237957954407,,,,,,,,,,,,,,,,,,,
110,31309,,,0.36833223700523376,,,,,,,,,,,,,,,,,,,
110,31319,,,0.37058430910110474,,,,,,,,,,,,,,,,,,,
110,31329,,,0.36758363246917725,,,,,,,,,,,,,,,,,,,
110,31339,,,0.370582640171051,,,,,,,,,,,,,,,,,,,
110,31349,,,0.36933305859565735,,,,,,,,,,,,,,,,,,,
110,31359,,,0.369583398103714,,,,,,,,,,,,,,,,,,,
110,31369,,,0.3718336224555969,,,,,,,,,,,,,,,,,,,
110,31379,,,0.37208348512649536,,,,,,,,,,,,,,,,,,,
110,31389,,,0.368082731962204,,,,,,,,,,,,,,,,,,,
110,31399,,,0.36883485317230225,,,,,,,,,,,,,,,,,,,
110,31409,,,0.36708417534828186,,,,,,,,,,,,,,,,,,,
110,31412,,,,0.3692159354686737,,,,,,,,,,,,,,,,,,
111,31419,,,0.36883342266082764,,,,,,,,,,,,,,,,,,,
111,31429,,,0.3698325455188751,,,,,,,,,,,,,,,,,,,
111,31439,,,0.3690824806690216,,,,,,,,,,,,,,,,,,,
111,31449,,,0.3670848309993744,,,,,,,,,,,,,,,,,,,
111,31459,,,0.36958304047584534,,,,,,,,,,,,,,,,,,,
111,31469,,,0.3688335120677948,,,,,,,,,,,,,,,,,,,
111,31479,,,0.36933380365371704,,,,,,,,,,,,,,,,,,,
111,31489,,,0.37183308601379395,,,,,,,,,,,,,,,,,,,
111,31499,,,0.36908283829689026,,,,,,,,,,,,,,,,,,,
111,31509,,,0.36983272433280945,,,,,,,,,,,,,,,,,,,
111,31519,,,0.36783367395401,,,,,,,,,,,,,,,,,,,
111,31529,,,0.3708334267139435,,,,,,,,,,,,,,,,,,,
111,31539,,,0.3688330054283142,,,,,,,,,,,,,,,,,,,
111,31549,,,0.36833328008651733,,,,,,,,,,,,,,,,,,,
111,31559,,,0.3693343997001648,,,,,,,,,,,,,,,,,,,
111,31569,,,0.3710831105709076,,,,,,,,,,,,,,,,,,,
111,31579,,,0.3688330352306366,,,,,,,,,,,,,,,,,,,
111,31589,,,0.36883455514907837,,,,,,,,,,,,,,,,,,,
