dino_loss,epoch,ibot_loss,koleo_loss,step,total_loss,total_loss_epoch
2.7805335521698,16,2.739191770553589,1.0690715312957764,17079,5.562488079071045,
2.719548225402832,16,2.6028048992156982,1.0481001138687134,17089,5.364277362823486,
2.8714089393615723,16,2.7246217727661133,1.112457275390625,17099,5.640529155731201,
2.8664557933807373,16,2.863974094390869,1.1870864629745483,17109,5.7779130935668945,
2.774895429611206,16,2.710752487182617,1.0350377559661865,17119,5.527049541473389,
2.863929510116577,16,2.73909592628479,1.1035630702972412,17129,5.647168159484863,
2.821200370788574,16,2.714757204055786,1.1749156713485718,17139,5.582953929901123,
2.898744583129883,16,2.7470591068267822,1.0279464721679688,17149,5.686921119689941,
2.7464230060577393,16,2.6647257804870605,1.09103262424469,17159,5.454790115356445,
2.955122470855713,16,2.797250270843506,1.0892341136932373,17169,5.795942306518555,
2.7604432106018066,16,2.735600709915161,1.1138213872909546,17179,5.540596961975098,
2.8138999938964844,16,2.729551315307617,1.1017541885375977,17189,5.587521553039551,
2.9882423877716064,16,2.75665283203125,1.048495888710022,17199,5.786834716796875,
2.911478281021118,16,2.8287150859832764,1.118348240852356,17209,5.7849273681640625,
2.7582879066467285,16,2.658501625061035,1.0869888067245483,17219,5.460268974304199,
2.7080392837524414,16,2.6986818313598633,1.133967638015747,17229,5.452079772949219,
2.987298011779785,16,2.6824088096618652,1.0810600519180298,17239,5.712949275970459,
2.938628911972046,16,2.6899359226226807,1.1270544528961182,17249,5.673646926879883,
2.823667526245117,16,2.7863729000091553,1.1183520555496216,17259,5.6547746658325195,
2.680432081222534,16,2.6580612659454346,1.0122084617614746,17269,5.378981590270996,
2.7232704162597656,16,2.781931161880493,1.0991801023483276,17279,5.549168586730957,
2.8211042881011963,16,2.602220296859741,1.1016751527786255,17289,5.467391490936279,
3.0233843326568604,16,2.789989471435547,1.1195478439331055,17299,5.858155250549316,
2.7447800636291504,16,2.8135488033294678,1.1516886949539185,17309,5.604396343231201,
2.904390335083008,16,2.747751474380493,1.1431490182876587,17319,5.697867393493652,
2.769019842147827,16,2.727902889251709,1.105566143989563,17329,5.541145324707031,
2.674795627593994,16,2.7202956676483154,1.1284253597259521,17339,5.44022798538208,
2.8378512859344482,16,2.7293596267700195,1.130292534828186,17349,5.612422943115234,
2.772179126739502,16,2.5785577297210693,1.044331669807434,17359,5.392509937286377,
2.830854892730713,16,2.7121546268463135,1.0975300073623657,17369,5.586910724639893,
2.8279833793640137,16,2.707303524017334,1.0344173908233643,17379,5.576663494110107,
2.808436155319214,16,2.8332700729370117,1.2569692134857178,17389,5.691985130310059,
2.8807075023651123,16,2.6655428409576416,1.1244844198226929,17399,5.5912299156188965,
2.7392961978912354,16,2.694915294647217,1.1114838123321533,17409,5.478671073913574,
2.706603765487671,16,2.534149169921875,1.0627846717834473,17419,5.283264636993408,
2.8529653549194336,16,2.688258171081543,1.1154577732086182,17429,5.585841655731201,
2.7698841094970703,16,2.7973687648773193,1.1918162107467651,17439,5.614925861358643,
2.827373504638672,16,2.6761701107025146,1.077713131904602,17449,5.546652317047119,
2.7448418140411377,16,2.743784189224243,1.1581891775131226,17459,5.534953594207764,
2.8155558109283447,16,2.6827642917633057,1.1196895837783813,17469,5.543107509613037,
2.905301570892334,16,2.7154273986816406,1.1117846965789795,17479,5.665200233459473,
2.8930957317352295,16,2.8053927421569824,1.155578851699829,17489,5.744711399078369,
2.7723608016967773,16,2.7820634841918945,1.2206693887710571,17499,5.603250980377197,
2.845449924468994,16,2.7359635829925537,1.0633996725082397,17509,5.62394905090332,
2.9799489974975586,16,2.8310482501983643,1.1720372438430786,17519,5.857878684997559,
3.143857002258301,16,2.830411434173584,1.2546179294586182,17529,6.024453163146973,
2.7543115615844727,16,2.679328441619873,1.1186712980270386,17539,5.478386878967285,
2.7698757648468018,16,2.7332894802093506,1.0743976831436157,17549,5.546141147613525,
2.6404247283935547,16,2.579761266708374,1.108574390411377,17559,5.264529228210449,
2.742750406265259,16,2.5599870681762695,1.0641298294067383,17569,5.345302581787109,
2.805004119873047,16,2.7421152591705322,1.1483348608016968,17579,5.593052387237549,
2.829075336456299,16,2.7328388690948486,1.1627111434936523,17589,5.608422756195068,
2.83841609954834,16,2.5010294914245605,1.1452754735946655,17599,5.385256767272949,
2.7980880737304688,16,2.7692816257476807,1.1858508586883545,17609,5.614803314208984,
2.6632823944091797,16,2.738750696182251,1.1482090950012207,17619,5.447961330413818,
,16,,,17628,,5.6185832023620605
2.748619556427002,17,2.749232530593872,1.1595001220703125,17629,5.544232368469238,
2.8300507068634033,17,2.797637939453125,1.2680085897445679,17639,5.678408622741699,
2.7600138187408447,17,2.777036666870117,1.192654013633728,17649,5.584756374359131,
2.842022657394409,17,2.571704864501953,1.0582067966461182,17659,5.456056118011475,
2.662384033203125,17,2.591285467147827,1.0888919830322266,17669,5.297225475311279,
2.705019950866699,17,2.713918447494507,1.113590955734253,17679,5.46348237991333,
2.710808753967285,17,2.6458919048309326,1.1655687093734741,17689,5.403323650360107,
2.6326775550842285,17,2.6602659225463867,1.1135443449020386,17699,5.337485313415527,
2.8487353324890137,17,2.6481211185455322,1.1338850259780884,17709,5.542212009429932,
2.662186622619629,17,2.72235369682312,1.1324678659439087,17719,5.429839134216309,
2.8625643253326416,17,2.709484815597534,1.2245640754699707,17729,5.621031761169434,
2.6795096397399902,17,2.6619200706481934,1.1656440496444702,17739,5.388055324554443,
2.743624448776245,17,2.7059762477874756,1.0999027490615845,17749,5.493597030639648,
2.739683151245117,17,2.6781811714172363,1.1262156963348389,17759,5.4629130363464355,
2.8033499717712402,17,2.718047857284546,1.1783215999603271,17769,5.568530559539795,
2.8492228984832764,17,2.5689637660980225,1.083464503288269,17779,5.4615254402160645,
2.8214378356933594,17,2.6844568252563477,1.1819020509719849,17789,5.553170680999756,
2.7241296768188477,17,2.6749799251556396,1.0475401878356934,17799,5.441011428833008,
2.7499301433563232,17,2.606147289276123,1.104347586631775,17809,5.4002509117126465,
2.840311288833618,17,2.7173032760620117,1.1908491849899292,17819,5.60524845123291,
2.9503636360168457,17,2.7232701778411865,1.2009592056274414,17829,5.721672058105469,
2.6182165145874023,17,2.7713098526000977,1.208685040473938,17839,5.437873840332031,
2.6777052879333496,17,2.641409397125244,1.1237571239471436,17849,5.364065170288086,
2.703775644302368,17,2.7565793991088867,1.1087771654129028,17859,5.504705905914307,
2.849844455718994,17,2.6461021900177,1.1605621576309204,17869,5.542369365692139,
2.6387276649475098,17,2.6898884773254395,1.1628196239471436,17879,5.375128746032715,
2.713009834289551,17,2.801309585571289,1.2508399486541748,17889,5.564352989196777,
2.7132129669189453,17,2.658517599105835,1.1140073537826538,17899,5.416291236877441,
2.7779645919799805,17,2.741365909576416,1.1904720067977905,17909,5.566949367523193,
2.6994612216949463,17,2.540613889694214,1.0832682847976685,17919,5.283405780792236,
2.8448894023895264,17,2.6568665504455566,1.1984481811523438,17929,5.549693584442139,
2.6977949142456055,17,2.7407400608062744,1.1559627056121826,17939,5.4847731590271,
2.9270148277282715,17,2.825979471206665,1.2344987392425537,17949,5.802374362945557,
2.7191896438598633,17,2.692758560180664,1.153415560722351,17959,5.458085060119629,
2.659817695617676,17,2.629584550857544,1.0945672988891602,17969,5.333184719085693,
2.8029632568359375,17,2.7477025985717773,1.1699389219284058,17979,5.597463607788086,
2.8411073684692383,17,2.7996771335601807,1.2984920740127563,17989,5.692723751068115,
2.627243995666504,17,2.609330892562866,1.2096737623214722,17999,5.284962177276611,
2.6301255226135254,17,2.746720552444458,1.1781293153762817,18009,5.423971652984619,
2.824251651763916,17,2.6786794662475586,1.171647071838379,18019,5.549797058105469,
2.800126075744629,17,2.7295081615448,1.3030983209609985,18029,5.581758499145508,
2.702174663543701,17,2.647519826889038,1.2278496026992798,18039,5.398808002471924,
2.6990036964416504,17,2.737311363220215,1.1912893056869507,18049,5.483966827392578,
2.6717569828033447,17,2.6160802841186523,1.1153382062911987,18059,5.3324503898620605,
2.7671399116516113,17,2.808073043823242,1.289170503616333,18069,5.626779556274414,
2.8568358421325684,17,2.676100254058838,1.1679272651672363,18079,5.579653263092041,
2.707098960876465,17,2.693377733230591,1.2015271186828613,18089,5.448537349700928,
2.639216899871826,17,2.6560275554656982,1.2386811971664429,18099,5.344791412353516,
2.70615291595459,17,2.5580766201019287,1.1303385496139526,18109,5.309443473815918,
2.8549933433532715,17,2.7122576236724854,1.257394790649414,18119,5.617547035217285,
2.6670918464660645,17,2.655357837677002,1.23544180393219,18129,5.3718671798706055,
2.7582473754882812,17,2.65667724609375,1.27461576461792,18139,5.465909481048584,
2.6567916870117188,17,2.7232205867767334,1.165939211845398,18149,5.426650047302246,
2.6033003330230713,17,2.6302168369293213,1.2273069620132446,18159,5.282609462738037,
2.7403478622436523,17,2.7695963382720947,1.2943493127822876,18169,5.561717987060547,
2.692516326904297,17,2.6940057277679443,1.200713872909546,18179,5.434550762176514,
2.7756781578063965,17,2.7053308486938477,1.2497705221176147,18189,5.530999660491943,
2.6323232650756836,17,2.5986292362213135,1.1870031356811523,18199,5.278432369232178,
2.6306838989257812,17,2.6979048252105713,1.1608418226242065,18209,5.375021934509277,
2.729130983352661,17,2.726849317550659,1.2748757600784302,18219,5.506975173950195,
2.591146469116211,17,2.6866540908813477,1.1567089557647705,18229,5.324069023132324,
2.6214098930358887,17,2.626330614089966,1.134242057800293,18239,5.293110370635986,
2.650987148284912,17,2.6657917499542236,1.0946731567382812,18249,5.360566139221191,
2.5604724884033203,17,2.6389777660369873,1.1389069557189941,18259,5.245006561279297,
2.722780704498291,17,2.6690566539764404,1.1289383172988892,18269,5.436994552612305,
2.557526111602783,17,2.6265649795532227,1.2339956760406494,18279,5.233450889587402,
2.693312168121338,17,2.717193841934204,1.1182653903961182,18289,5.455236911773682,
2.7052454948425293,17,2.7396652698516846,1.234940767288208,18299,5.4943084716796875,
2.726010322570801,17,2.6719799041748047,1.1633543968200684,18309,5.44452428817749,
2.601198196411133,17,2.5763280391693115,1.1370887756347656,18319,5.223010063171387,
2.749390125274658,17,2.7283105850219727,1.2352240085601807,18329,5.527109622955322,
2.570478677749634,17,2.5950145721435547,1.146269679069519,18339,5.211343765258789,
2.8125240802764893,17,2.661533832550049,1.188546895980835,18349,5.521600246429443,
2.621675491333008,17,2.66960072517395,1.278476357460022,18359,5.342414855957031,
2.6682980060577393,17,2.6928670406341553,1.3076369762420654,18369,5.41347074508667,
2.81746244430542,17,2.7235639095306396,1.2789207696914673,18379,5.5921831130981445,
2.7770748138427734,17,2.6096742153167725,1.0836459398269653,18389,5.430095195770264,
2.648498773574829,17,2.6448802947998047,1.1913105249404907,18399,5.341031074523926,
2.6812143325805664,17,2.6692535877227783,1.1426070928573608,18409,5.396172046661377,
2.556016445159912,17,2.5961413383483887,1.2539016008377075,18419,5.2023138999938965,
2.725487470626831,17,2.7338788509368896,1.2715624570846558,18429,5.510228633880615,
2.7153754234313965,17,2.7012789249420166,1.1720366477966309,18439,5.463536262512207,
2.6811776161193848,17,2.6359901428222656,1.1731303930282593,18449,5.364092826843262,
2.6892142295837402,17,2.6806888580322266,1.225354790687561,18459,5.418917179107666,
2.7130184173583984,17,2.59588623046875,1.2033717632293701,18469,5.357039451599121,
2.5903663635253906,17,2.7553868293762207,1.2972049713134766,18479,5.397641181945801,
3.002256155014038,17,2.7531797885894775,1.2092843055725098,18489,5.803807258605957,
2.7661170959472656,17,2.52670955657959,1.1840410232543945,18499,5.340188503265381,
2.746511936187744,17,2.6662027835845947,1.2285343408584595,18509,5.461856365203857,
2.6046195030212402,17,2.6606192588806152,1.3084657192230225,18519,5.317577362060547,
2.706943988800049,17,2.6692802906036377,1.1413706541061401,18529,5.421879291534424,
2.653533935546875,17,2.636498212814331,1.2385945320129395,18539,5.339576244354248,
2.692535400390625,17,2.718169689178467,1.2384028434753418,18549,5.460241317749023,
2.6487197875976562,17,2.6400046348571777,1.2334905862808228,18559,5.338064193725586,
2.663623571395874,17,2.633467674255371,1.192097783088684,18569,5.344775199890137,
2.6892244815826416,17,2.690497875213623,1.2253788709640503,18579,5.428737640380859,
2.574371337890625,17,2.6402201652526855,1.2921568155288696,18589,5.26627779006958,
2.707925796508789,17,2.72767972946167,1.272889494895935,18599,5.486521244049072,
2.748763084411621,17,2.534212350845337,1.2870599031448364,18609,5.3344573974609375,
2.5859036445617676,17,2.663522720336914,1.235943078994751,18619,5.298863887786865,
2.7256038188934326,17,2.674210548400879,1.2642170190811157,18629,5.450383186340332,
2.786491870880127,17,2.756896734237671,1.234862208366394,18639,5.592782974243164,
2.7809972763061523,17,2.667705774307251,1.1474049091339111,18649,5.494598865509033,
2.680509567260742,17,2.6860806941986084,1.3234732151031494,18659,5.419529438018799,
,17,,,18665,,5.463749408721924
2.697138786315918,18,2.657506227493286,1.2458945512771606,18669,5.404480457305908,
2.654505729675293,18,2.7120916843414307,1.180154800415039,18679,5.413803577423096,
2.557910442352295,18,2.668487548828125,1.2568806409835815,18689,5.276673316955566,
2.5460453033447266,18,2.606074571609497,1.197312831878662,18699,5.20001220703125,
2.669550657272339,18,2.6578500270843506,1.2254953384399414,18709,5.376420497894287,
2.8138256072998047,18,2.781214952468872,1.3256412744522095,18719,5.64806604385376,
2.570770025253296,18,2.6233503818511963,1.1206995248794556,18729,5.238948345184326,
2.5607309341430664,18,2.662980318069458,1.2403931617736816,18739,5.273326873779297,
2.632976770401001,18,2.7222044467926025,1.2653104066848755,18749,5.4057936668396,
2.7005412578582764,18,2.7469098567962646,1.3124829530715942,18759,5.499950408935547,
2.606226921081543,18,2.632627248764038,1.2160536050796509,18769,5.287496566772461,
2.6019206047058105,18,2.6379897594451904,1.2017451524734497,18779,5.287980079650879,
2.7087512016296387,18,2.5895307064056396,1.2586203813552856,18789,5.348626613616943,
2.681809902191162,18,2.5942490100860596,1.1673630475997925,18799,5.32275390625,
2.5329527854919434,18,2.7557098865509033,1.267842411994934,18809,5.339376449584961,
2.829240322113037,18,2.6430881023406982,1.2400529384613037,18819,5.52193021774292,
2.763390064239502,18,2.6697964668273926,1.2191176414489746,18829,5.4819512367248535,
2.5248422622680664,18,2.681983709335327,1.2026368379592896,18839,5.254931449890137,
2.8882505893707275,18,2.7916324138641357,1.4102296829223633,18849,5.736292362213135,
2.6229279041290283,18,2.6603448390960693,1.251626968383789,18859,5.333337783813477,
2.6984241008758545,18,2.6016993522644043,1.1937917470932007,18869,5.347875118255615,
2.6087117195129395,18,2.710965633392334,1.3353371620178223,18879,5.373090744018555,
2.5775365829467773,18,2.6643853187561035,1.3098468780517578,18889,5.294315814971924,
